event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,U15 Men 71,ALLAYS RAMACKERS Enguerrand,70.4,-74.0,74.0,78.0,88.0,93.0,100.0,78.0,100.0,178.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,U17 Men 71,BOCKSTAL Aaron,70.1,60.0,64.0,-66.0,75.0,80.0,83.0,64.0,83.0,147.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,U20 Men 60,DA ROSA SIMOES Bernardo,57.99,60.0,65.0,71.0,85.0,91.0,96.0,71.0,96.0,167.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,U20 Men 60,VERRONS NOAM Noam,58.2,45.0,48.0,50.0,65.0,69.0,-72.0,50.0,69.0,119.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,U20 Men 65,REBOUCHÉ Louis,63.42,55.0,62.0,68.0,75.0,80.0,-83.0,68.0,80.0,148.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,U20 Men 79,GELE Ulysse,76.46,-89.0,89.0,-93.0,100.0,105.0,-110.0,89.0,105.0,194.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,U20 Men 88,DUFOUR Quentin,80.4,92.0,96.0,100.0,105.0,-112.0,-115.0,100.0,105.0,205.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,SEN Men 71,ALINANT Sebastien,65.72,87.0,-92.0,-92.0,105.0,-110.0,-110.0,87.0,105.0,192.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,SEN Men 79,DUPONT Maxence,75.1,-97.0,-97.0,98.0,110.0,115.0,-120.0,98.0,115.0,213.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,SEN Men 79,PAPEGAY Florian,77.5,83.0,88.0,92.0,110.0,115.0,120.0,92.0,120.0,212.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,SEN Men 88,CHOQUET Matthieu,84.3,83.0,88.0,92.0,113.0,118.0,120.0,92.0,120.0,212.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,SEN Men 94,LAPOSTOLLE David,88.4,110.0,-115.0,-115.0,120.0,-0.0,-0.0,110.0,120.0,230.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,SEN Men 110,KEMPEN Noah,99.5,120.0,125.0,130.0,148.0,-154.0,-156.0,130.0,148.0,278.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,SEN Men 110,MAUGY Cedric,94.74,80.0,90.0,-100.0,110.0,-120.0,-125.0,90.0,110.0,200.0
HDF - REG 1 - Berck - 1er Tour - Berck-sur-Mer / Rosendael / St Pol sur Mer,2025-10-18,SEN Men 110,FRANCHOIS Kevin,105.1,85.0,90.0,-95.0,100.0,110.0,-0.0,90.0,110.0,200.0
