event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Men 73,MARIE Sullivan,69.2,100.0,-104.0,-105.0,112.0,120.0,125.0,100.0,125.0,225.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Men 81,LEPAUL Emmanuel,77.4,110.0,115.0,120.0,140.0,145.0,150.0,120.0,150.0,270.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Men 81,MATHIOT Hugo,75.8,100.0,105.0,109.0,121.0,126.0,-131.0,109.0,126.0,235.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Men 89,AUDINOT Valentin,88.2,100.0,-105.0,-105.0,125.0,130.0,-135.0,100.0,130.0,230.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Men 96,SANIER Nicolas,92.2,120.0,-125.0,-130.0,150.0,-155.0,-160.0,120.0,150.0,270.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Men 96,PHARIZAT Kevin,91.5,-95.0,95.0,-100.0,110.0,115.0,118.0,95.0,118.0,213.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Women 59,LOISEAU Corinne,58.7,30.0,35.0,-38.0,40.0,45.0,47.0,35.0,47.0,82.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Women 71,MOUGIN Lou,67.4,-54.0,54.0,58.0,64.0,67.0,-70.0,58.0,67.0,125.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Women 71,ROCHER Margaux,64.3,-47.0,-47.0,47.0,70.0,74.0,-77.0,47.0,74.0,121.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Women 76,SUGNY Elyse,73.0,68.0,72.0,75.0,79.0,82.0,85.0,75.0,85.0,160.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Women 76,PETIT Charlotte,71.5,66.0,69.0,72.0,76.0,80.0,83.0,72.0,83.0,155.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR,2025-01-26,SEN Women 87,MIZSER Bertille,81.7,70.0,75.0,80.0,85.0,90.0,95.0,80.0,95.0,175.0
