event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,U13 Men 49,WIEDER Lenny,46.7,28.0,30.0,-32.0,37.0,39.0,-41.0,30.0,39.0,69.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,U13 Men 61,SCHIARI Simon,60.8,24.0,26.0,-28.0,32.0,34.0,36.0,26.0,36.0,62.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Women 64,EVANS Delphine,63.8,-34.0,34.0,36.0,44.0,46.0,-48.0,36.0,46.0,82.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Women 71,METGE Salomé,67.0,-38.0,38.0,41.0,48.0,51.0,55.0,41.0,55.0,96.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Women 64,EVANS Delphine,63.8,-34.0,34.0,36.0,44.0,46.0,-48.0,36.0,46.0,82.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Women 71,METGE Salomé,67.0,-38.0,38.0,41.0,48.0,51.0,55.0,41.0,55.0,96.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Men 73,GUILLET Aurélien,72.8,60.0,-63.0,64.0,78.0,-82.0,82.0,64.0,82.0,146.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Men 81,NICOLAS Thomas,76.4,74.0,78.0,82.0,95.0,100.0,106.0,82.0,106.0,188.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Men 89,BADET Thomas,86.6,75.0,79.0,-83.0,93.0,97.0,-100.0,79.0,97.0,176.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Men 73,GUILLET Aurélien,72.8,60.0,-63.0,64.0,78.0,-82.0,82.0,64.0,82.0,146.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Men 81,NICOLAS Thomas,76.4,74.0,78.0,82.0,95.0,100.0,106.0,82.0,106.0,188.0
AURA - Challenge Avenir - Cuiseaux - 4eme challenge CD01,2024-06-15,SEN Men 89,BADET Thomas,86.6,75.0,79.0,-83.0,93.0,97.0,-100.0,79.0,97.0,176.0
