event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 48,MOREAU Élisabeth,40.19,-47.0,47.0,-50.0,55.0,58.0,-61.0,47.0,58.0,105.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 53,NATIVEL Laure,49.05,45.0,-48.0,-48.0,62.0,65.0,-68.0,45.0,65.0,110.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 53,EDMOND Neige line,51.88,35.0,40.0,45.0,48.0,-53.0,-53.0,45.0,48.0,93.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 58,VERMONT Morgane,58.0,74.0,-78.0,-78.0,-90.0,90.0,94.0,74.0,94.0,168.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 58,DUCAFFY Sascha,56.32,53.0,55.0,-57.0,65.0,68.0,70.0,55.0,70.0,125.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 58,GABRIEL Pauline,56.71,48.0,50.0,-52.0,58.0,60.0,62.0,50.0,62.0,112.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 58,GABRIEL Mathilde,56.66,-50.0,-50.0,50.0,-60.0,-60.0,61.0,50.0,61.0,111.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 58,SEIGNE Pauline,57.16,50.0,-53.0,-55.0,60.0,-63.0,-65.0,50.0,60.0,110.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 63,RAKOTOMALALA Emma,62.54,70.0,73.0,-75.0,96.0,100.0,-102.0,73.0,100.0,173.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 63,CAPITAINE Nina,63.0,70.0,-74.0,74.0,90.0,93.0,-96.0,74.0,93.0,167.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 63,CADET Auberi,59.89,56.0,58.0,-60.0,76.0,78.0,80.0,58.0,80.0,138.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 63,ASSING Evelyne,61.73,56.0,-60.0,-60.0,67.0,72.0,-75.0,56.0,72.0,128.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 69,CHOTTEAU Marion,68.56,51.0,54.0,56.0,70.0,-73.0,73.0,56.0,73.0,129.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 77,MATALLI Maylis,71.97,63.0,66.0,70.0,-85.0,-88.0,90.0,70.0,90.0,160.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 77,TISSOT Clarisse,74.87,-70.0,-70.0,-70.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women 86,PROUET Caroline,85.44,71.0,74.0,76.0,88.0,92.0,95.0,76.0,95.0,171.0
REU - Eliminatoire de Province - Saint-paul - SENIORE-FEMME,2026-02-22,SEN Women >86,HOAREAU Marjorie,94.89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
