event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 55,COULANGES Patricia,55.0,32.0,35.0,37.0,42.0,45.0,-48.0,37.0,45.0,82.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 59,ADAMKIEWICZ Nastasia,58.9,36.0,40.0,-42.0,52.0,55.0,-57.0,40.0,55.0,95.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 64,JUMET Chloé,63.5,35.0,40.0,-43.0,50.0,53.0,-55.0,40.0,53.0,93.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 64,BAZARD Samantha,63.8,30.0,33.0,35.0,40.0,45.0,-48.0,35.0,45.0,80.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 71,LEMOYNE Nadji,64.3,55.0,57.0,-59.0,70.0,73.0,-75.0,57.0,73.0,130.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 71,CESARIN Coralie,70.8,48.0,52.0,-55.0,65.0,68.0,-70.0,52.0,68.0,120.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 71,CAZALIS Orlane,65.7,35.0,38.0,-40.0,42.0,-45.0,45.0,38.0,45.0,83.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 76,FELIX BRUN Eloa,72.2,33.0,37.0,-40.0,42.0,45.0,-48.0,37.0,45.0,82.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 81,MERRIFIELD Alice,78.0,55.0,58.0,-60.0,70.0,75.0,-78.0,58.0,75.0,133.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women 87,MENARDIN Loremy,81.7,32.0,35.0,-38.0,45.0,48.0,-50.0,35.0,48.0,83.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women >87,AVIDOR Rebecca,90.0,50.0,55.0,58.0,60.0,65.0,70.0,58.0,70.0,128.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women >87,ROBERT Laureen,90.5,45.0,48.0,52.0,60.0,65.0,-68.0,52.0,65.0,117.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie seniors Femmes,2025-06-21,SEN Women >87,CORALIE Anne-marina,108.0,45.0,47.0,50.0,55.0,-60.0,-60.0,50.0,55.0,105.0
