event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 73,KINGUE MATAM Bernardin,72.3,130.0,-134.0,-135.0,160.0,170.0,-175.0,130.0,170.0,300.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 81,PAUL Jill,73.1,110.0,120.0,-126.0,140.0,153.0,155.0,120.0,155.0,275.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 81,HASSAINE Adam,80.4,120.0,125.0,-130.0,150.0,160.0,-170.0,125.0,160.0,285.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 81,ARNOU MEUNIER Killiann,74.4,-110.0,110.0,-115.0,150.0,-155.0,-155.0,110.0,150.0,260.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 81,RODRIGUEZ Killian,78.5,101.0,106.0,111.0,125.0,130.0,133.0,111.0,133.0,244.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 89,GONZALEZ AYUSO Javier,85.4,133.0,140.0,145.0,165.0,175.0,185.0,145.0,185.0,330.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 89,ATENCIA PRIOU Amel karim,86.6,125.0,135.0,-140.0,155.0,165.0,172.0,135.0,172.0,307.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 89,COLIN Thomas,88.3,120.0,127.0,132.0,145.0,-153.0,155.0,132.0,155.0,287.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 89,DUPUY Jeremy,81.5,110.0,115.0,120.0,135.0,-145.0,-0.0,120.0,135.0,255.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 89,DARCHEN Johann,81.3,100.0,105.0,108.0,130.0,-135.0,135.0,108.0,135.0,243.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 89,CAUPENNE Benjamin,82.0,100.0,-105.0,-105.0,130.0,135.0,140.0,100.0,140.0,240.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 96,MANUSHI Redon,93.5,130.0,137.0,142.0,150.0,157.0,162.0,142.0,162.0,304.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 96,PONTET Mathias,93.3,115.0,120.0,125.0,160.0,170.0,175.0,125.0,175.0,300.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men 96,OMIDVAR Alireza,93.0,120.0,130.0,-135.0,150.0,158.0,-163.0,130.0,158.0,288.0
IDF - TOP 9 - Saint maur - TOP 9    Tour 4 Hommes Neuilly/ Reims / VGA,2025-02-08,SEN Men >109,TOLLEFSEN Kim eirik,114.4,140.0,145.0,-153.0,180.0,190.0,-197.0,145.0,190.0,335.0
