event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U15 Women 48,RISSO Lina,47.7,40.0,43.0,45.0,52.0,55.0,58.0,45.0,58.0,103.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U15 Women 53,HOFFMANN Tasnym,49.0,40.0,43.0,45.0,35.0,40.0,45.0,45.0,45.0,90.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U15 Women 58,CHADEAU Ambre,55.3,20.0,22.0,24.0,28.0,30.0,-32.0,24.0,30.0,54.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U15 Women >69,VASQUEZ VILARINO Paula,91.05,53.0,-57.0,-57.0,-70.0,70.0,-74.0,53.0,70.0,123.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U17 Women 48,RIGAUD Louise,47.9,55.0,60.0,63.0,70.0,74.0,-76.0,63.0,74.0,137.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U17 Women 58,GONZALEZ Julie,55.55,40.0,42.0,-45.0,52.0,55.0,-57.0,42.0,55.0,97.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U17 Women 77,BARET Emma,73.4,40.0,42.0,-44.0,55.0,58.0,60.0,42.0,60.0,102.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U17 Women 77,CHATAIGNON Ambre,69.6,23.0,26.0,28.0,33.0,36.0,38.0,28.0,38.0,66.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U20 Women 53,DJEBLI Ornella,50.9,20.0,24.0,27.0,31.0,33.0,-34.0,27.0,33.0,60.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U20 Women 58,KOUCHENSKY Darya,55.9,50.0,52.0,54.0,60.0,62.0,64.0,54.0,64.0,118.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U20 Women 58,JALKH Elyssa,53.3,45.0,48.0,51.0,56.0,59.0,61.0,51.0,61.0,112.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 1 U15 U17 U20 FEMMES,2026-03-07,U20 Women 63,KOCHETOVA Margot,59.05,70.0,73.0,75.0,90.0,93.0,96.0,75.0,96.0,171.0
