event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 2A - 4°J - Amiens,2022-02-05,U20 Men 89,NEMERY Lylian,88.4,95.0,100.0,102.0,120.0,125.0,130.0,102.0,130.0,232.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,U20 Men 89,OLIVEIRA Gauthier,81.7,93.0,-98.0,-98.0,115.0,119.0,-121.0,93.0,119.0,212.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 67,MONTARDIER Nicolas,62.7,-85.0,85.0,87.0,105.0,-109.0,109.0,87.0,109.0,196.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 81,D'AGUANNO Florian,80.6,100.0,-105.0,106.0,131.0,135.0,138.0,106.0,138.0,244.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 81,MOITIE Christophe,77.4,95.0,-98.0,98.0,117.0,122.0,-124.0,98.0,122.0,220.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,U20 Men 61,CADIEU Clement,57.6,75.0,-80.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 73,LEBOUCHER Léo,71.4,90.0,95.0,-98.0,110.0,115.0,120.0,95.0,120.0,215.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 81,LECHAT Kevin,73.4,92.0,96.0,-98.0,100.0,110.0,115.0,96.0,115.0,211.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 89,LAPIERRE Sebastien,83.7,95.0,100.0,-103.0,123.0,129.0,133.0,100.0,133.0,233.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 96,BROTEL Jocelyn,94.6,102.0,107.0,-112.0,130.0,-140.0,-0.0,107.0,130.0,237.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,U20 Men 61,CADIEU Clement,57.6,75.0,-80.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 73,LEBOUCHER Léo,71.4,90.0,95.0,-98.0,110.0,115.0,120.0,95.0,120.0,215.0
HDF - NAT 2A - 4°J - Amiens,2022-02-05,SEN Men 81,LECHAT Kevin,73.4,92.0,96.0,-98.0,100.0,110.0,115.0,96.0,115.0,211.0
