event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 58,ADRIEN Priscilla,58.0,40.0,43.0,46.0,60.0,64.0,-67.0,46.0,64.0,110.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 58,HERVE Anne lise,58.0,45.0,-48.0,48.0,55.0,58.0,-60.0,48.0,58.0,106.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 63,SCICCHITANO Emma,58.55,70.0,73.0,-75.0,-85.0,87.0,90.0,73.0,90.0,163.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 63,DESBOS Laura,62.8,-60.0,60.0,-63.0,67.0,71.0,74.0,60.0,74.0,134.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 63,ANTOINE Mylene,63.0,38.0,40.0,42.0,56.0,-58.0,-60.0,42.0,56.0,98.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 69,SOURY Victoire,66.0,-65.0,65.0,70.0,84.0,-88.0,90.0,70.0,90.0,160.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 69,GUILLOU Angelique,66.0,53.0,55.0,57.0,64.0,67.0,70.0,57.0,70.0,127.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 69,MLODZINSKI Alexandra,63.35,50.0,-53.0,-53.0,65.0,68.0,71.0,50.0,71.0,121.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 86,ELAROUTI Sophia,80.5,46.0,-48.0,48.0,56.0,-59.0,60.0,48.0,60.0,108.0
PACA - REG 1 - Arles - Arles - 2ème Journée - Féminines - Arles / Massilia,2025-11-08,SEN Women 86,BESSOU Océane,80.2,34.0,37.0,39.0,-48.0,49.0,-51.0,39.0,49.0,88.0
