event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Men 65,RENARD Benjamin,64.45,86.0,-91.0,92.0,107.0,-112.0,-115.0,92.0,107.0,199.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Men 65,RENARD Hugo,64.8,77.0,81.0,-85.0,95.0,100.0,-105.0,81.0,100.0,181.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Men 79,MACRIDIS Evan,76.15,92.0,97.0,102.0,119.0,125.0,130.0,102.0,130.0,232.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Men 79,BILLON Thomas,77.9,90.0,100.0,104.0,107.0,-121.0,121.0,104.0,121.0,225.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Men 79,PARIZET Rémi,76.4,87.0,92.0,95.0,110.0,-116.0,116.0,95.0,116.0,211.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Men 88,GUEDJ Nathan,79.55,86.0,90.0,93.0,108.0,112.0,-115.0,93.0,112.0,205.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Men 110,SABATIER Adrien,95.3,90.0,-101.0,-102.0,105.0,-113.0,-115.0,90.0,105.0,195.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Women 53,GIORDANO Camille,52.4,51.0,54.0,57.0,64.0,68.0,-72.0,57.0,68.0,125.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Women 53,PAYRARD Mathilde,52.3,-52.0,-52.0,52.0,64.0,68.0,-72.0,52.0,68.0,120.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Women 58,VALLUCHE Sandra,53.65,66.0,69.0,72.0,82.0,86.0,-90.0,72.0,86.0,158.0
AURA - REG 2 - Lempdes - 1er Tour Chpt REG par équipe - LEMPDES ATHLETIC CLUB - NEO WEIGHTLIFTING CLUB - AL CHARLIEU - SUMMUM CROSSFIT,2025-11-15,SEN Women 58,MORIN Priscillia,53.55,48.0,50.0,-53.0,66.0,69.0,-71.0,50.0,69.0,119.0
