event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,U17 Men 67,ROISER Louis,63.0,47.0,50.0,-53.0,58.0,62.0,-65.0,50.0,62.0,112.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,U20 Men 55,CHAMPIGNY Enzo,53.8,40.0,43.0,-45.0,50.0,-53.0,55.0,43.0,55.0,98.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,U20 Men 61,PORCHER Clément,56.9,35.0,38.0,-40.0,40.0,-45.0,45.0,38.0,45.0,83.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,U20 Men 67,NOULIN Gaëtan,66.8,40.0,-43.0,43.0,50.0,-55.0,-55.0,43.0,50.0,93.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,U20 Men 73,BERNARD Jules,70.9,69.0,72.0,75.0,-75.0,83.0,85.0,75.0,85.0,160.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,U20 Men 81,JORS William,77.4,40.0,45.0,50.0,45.0,50.0,55.0,50.0,55.0,105.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,U20 Men 89,LOUSSERT Mathéo,82.4,75.0,78.0,-82.0,90.0,95.0,100.0,78.0,100.0,178.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,SEN Men 81,VERET Jerome,78.4,65.0,68.0,70.0,83.0,-87.0,87.0,70.0,87.0,157.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,SEN Men 81,CHAVIGNY Germain,75.0,67.0,70.0,-74.0,80.0,-83.0,-83.0,70.0,80.0,150.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,SEN Men 81,PROUTS Julien,80.2,62.0,65.0,68.0,70.0,-73.0,75.0,68.0,75.0,143.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,SEN Men 81,SORGNIARD Christopher,73.5,57.0,-60.0,-60.0,-70.0,70.0,-73.0,57.0,70.0,127.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,SEN Men 89,VALOIS Geoffrey,85.5,75.0,78.0,80.0,100.0,-105.0,105.0,80.0,105.0,185.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,SEN Men 89,PELTIER Mathieu,87.9,45.0,50.0,-55.0,50.0,55.0,60.0,50.0,60.0,110.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,SEN Men 109,VERDIER Mathieu,106.6,75.0,78.0,82.0,95.0,100.0,105.0,82.0,105.0,187.0
CVL - Challenge Avenir - Tours - 1er Ch Avenir - SUD,2024-10-19,SEN Men 109,GEORGES Valentin,106.8,58.0,-62.0,-62.0,71.0,75.0,-78.0,58.0,75.0,133.0
