event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,U20 Women 77,M'VOUMINI Jeffy,73.2,52.0,55.0,-58.0,67.0,70.0,-73.0,55.0,70.0,125.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women 63,BENNEVEAU Marion,60.96,54.0,58.0,61.0,70.0,75.0,78.0,61.0,78.0,139.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women 63,MENON Felicia,61.1,49.0,-52.0,53.0,65.0,68.0,71.0,53.0,71.0,124.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women 69,COGNARD Lise,63.1,67.0,-70.0,-70.0,77.0,80.0,83.0,67.0,83.0,150.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women 69,DEFRETIN Clara,65.0,60.0,64.0,-67.0,-72.0,73.0,75.0,64.0,75.0,139.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women 77,LANGLOIS Joana,74.76,-50.0,52.0,54.0,70.0,-73.0,-73.0,54.0,70.0,124.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women 77,CHAILLOU Amélie,72.4,-48.0,48.0,52.0,65.0,68.0,-71.0,52.0,68.0,120.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women 77,AMRI Nadia,73.9,42.0,-45.0,-47.0,54.0,57.0,-60.0,42.0,57.0,99.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women 86,CREGUT DUPONT Léa,85.7,-78.0,78.0,-81.0,95.0,98.0,-101.0,78.0,98.0,176.0
CVL - REG 1 - Tours - J2 CVL FEM,2025-11-15,SEN Women >86,TOURNANT Tiffany,89.34,50.0,-52.0,-52.0,62.0,-65.0,65.0,50.0,65.0,115.0
