event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 60,LARGET Charles,53.9,44.0,47.0,49.0,55.0,58.0,-59.0,49.0,58.0,107.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 65,MATIAS Amin,64.2,45.0,48.0,-52.0,74.0,-76.0,76.0,48.0,76.0,124.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 71,CAUTIER David,69.7,79.0,-84.0,-85.0,100.0,-110.0,-110.0,79.0,100.0,179.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 71,BERCIER Dylan,68.2,-68.0,68.0,72.0,90.0,-95.0,-95.0,72.0,90.0,162.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 79,LE GRIVES Jordan,75.9,-85.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 79,CHAZELLE Mathieu,76.4,80.0,85.0,-90.0,104.0,-0.0,-0.0,85.0,104.0,189.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 79,DELESVAUX Florian,77.2,74.0,78.0,81.0,96.0,101.0,-104.0,81.0,101.0,182.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 79,LOVERINI Lorenzo,78.2,65.0,70.0,75.0,-85.0,-85.0,85.0,75.0,85.0,160.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 79,PERRETTE-BENMOUSSA Raphael,79.0,67.0,73.0,-78.0,76.0,85.0,-93.0,73.0,85.0,158.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 79,DELVAL Kevin,74.4,60.0,-65.0,-66.0,80.0,-85.0,85.0,60.0,85.0,145.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 79,BOURDON Noe,73.6,60.0,65.0,-71.0,75.0,-80.0,-80.0,65.0,75.0,140.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 79,DEJOINT Kevin,75.9,54.0,57.0,-61.0,80.0,-85.0,-85.0,57.0,80.0,137.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 88,FRIMAULT Jérome,87.2,75.0,80.0,-85.0,91.0,100.0,-110.0,80.0,100.0,180.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 88,POUJADE Théo,81.2,62.0,66.0,71.0,90.0,95.0,-100.0,71.0,95.0,166.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 88,THEROND Simon,83.8,68.0,70.0,-75.0,90.0,-95.0,-95.0,70.0,90.0,160.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 88,BONNET Valentin,84.3,-55.0,55.0,-60.0,85.0,-90.0,100.0,55.0,100.0,155.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 94,ROSSELL Joffrey,93.3,95.0,105.0,-110.0,135.0,-143.0,-145.0,105.0,135.0,240.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 94,MULLER Nicolas,91.7,82.0,86.0,-90.0,109.0,115.0,-0.0,86.0,115.0,201.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (masculin),2026-01-31,SEN Men 94,DEMAY William,93.0,80.0,85.0,-90.0,-105.0,105.0,-110.0,85.0,105.0,190.0
