event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,U17 Women 58,BAYKOV-SVIATOKHA Eva,56.5,48.0,-52.0,-52.0,45.0,50.0,53.0,48.0,53.0,101.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,U17 Women 63,LOUAHEB Selma,63.0,38.0,41.0,-43.0,48.0,51.0,-53.0,41.0,51.0,92.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,U20 Women 53,SALLES Lea,53.0,-44.0,44.0,-48.0,59.0,-63.0,-63.0,44.0,59.0,103.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,U20 Women 58,LEROY Cathie,53.5,42.0,44.0,-47.0,55.0,59.0,61.0,44.0,61.0,105.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women 58,BELLANGER Marion,54.7,45.0,-48.0,-48.0,55.0,59.0,-61.0,45.0,59.0,104.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women 63,GHILBERT Lisa,62.5,-68.0,68.0,-72.0,81.0,86.0,-90.0,68.0,86.0,154.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women 63,TURRI Céline,60.8,54.0,56.0,-58.0,62.0,-65.0,-66.0,56.0,62.0,118.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women 69,PELLETIER Jade,66.5,54.0,-58.0,58.0,67.0,72.0,75.0,58.0,75.0,133.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women 69,MONNIER Olwen,65.7,-50.0,50.0,57.0,64.0,68.0,72.0,57.0,72.0,129.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women 69,BENHASSINE-AUFFRAY Leila,68.0,45.0,-50.0,-50.0,60.0,65.0,70.0,45.0,70.0,115.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women 69,GUNARATNAM Sangavi,68.0,48.0,-51.0,-51.0,58.0,-61.0,-0.0,48.0,58.0,106.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women 77,ROUAT Sabrina,77.0,58.0,62.0,66.0,72.0,77.0,-81.0,66.0,77.0,143.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Women >86,LUBIN Darnley,92.9,70.0,-75.0,75.0,90.0,100.0,-105.0,75.0,100.0,175.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,U20 Men 88,LAMLICHE Amine,87.9,90.0,97.0,102.0,130.0,135.0,-140.0,102.0,135.0,237.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Men 71,CHAUDIRON Erwan,70.0,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Men 94,DOGU Dylan,88.4,50.0,-0.0,-0.0,60.0,-0.0,-0.0,50.0,60.0,110.0
IDF - REG 1 - Chaville - mixtes et femmes,2026-02-07,SEN Men 110,MAUMAIRE Loïc,105.3,-105.0,105.0,111.0,125.0,130.0,-135.0,111.0,130.0,241.0
