event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,U20 Men 88,LAMLICHE Amine,84.2,-93.0,-93.0,93.0,115.0,120.0,-125.0,93.0,120.0,213.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men 79,FREYLING Mathieu,77.6,95.0,100.0,105.0,115.0,123.0,-130.0,105.0,123.0,228.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men 79,BOUELLE Théo,72.0,90.0,95.0,-100.0,-115.0,115.0,123.0,95.0,123.0,218.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men 79,MICHELET Nicolas,74.2,90.0,-95.0,95.0,110.0,-115.0,115.0,95.0,115.0,210.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men 79,AMPOUTA Julien,77.7,72.0,-76.0,76.0,95.0,100.0,-105.0,76.0,100.0,176.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men 79,GIORDANO Lukas,78.2,30.0,37.0,42.0,55.0,-59.0,-59.0,42.0,55.0,97.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men 88,GRAVOIS Ugo,83.5,105.0,-110.0,110.0,135.0,-145.0,-145.0,110.0,135.0,245.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men 88,KAUFMANN Nicolas,82.9,102.0,-106.0,-106.0,124.0,128.0,132.0,102.0,132.0,234.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men 110,MEBALET Rodrigue,108.2,75.0,-78.0,78.0,-86.0,86.0,90.0,78.0,90.0,168.0
IDF - REG 1 - Franconville - 2e Tour Regional Homme - Franconville,2025-12-06,SEN Men >110,UTIA Kutea,140.7,115.0,-120.0,-120.0,135.0,-140.0,-140.0,115.0,135.0,250.0
