event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,U17 Women 63,LOUAHEB Selma,62.9,37.0,39.0,-41.0,46.0,49.0,-51.0,39.0,49.0,88.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,U20 Women 58,SALLES Lea,53.5,-44.0,-44.0,-44.0,58.0,-61.0,-61.0,0.0,58.0,0.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 48,FERENBACH Elsa,46.5,-42.0,-42.0,42.0,53.0,56.0,59.0,42.0,59.0,101.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 58,BLANCHET Esther,57.2,43.0,45.0,49.0,55.0,60.0,63.0,49.0,63.0,112.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 63,FRILLEY Brenda,61.8,50.0,-53.0,53.0,68.0,71.0,73.0,53.0,73.0,126.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 63,CHAGNON Elodie,61.6,42.0,46.0,-50.0,60.0,65.0,68.0,46.0,68.0,114.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 63,DUDICOURT Marie,60.6,40.0,43.0,46.0,55.0,-58.0,58.0,46.0,58.0,104.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 63,VICAINNE Marion,60.3,30.0,32.0,-35.0,40.0,43.0,46.0,32.0,46.0,78.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 69,LOISNARD Alissia,66.1,62.0,-66.0,-66.0,78.0,81.0,83.0,62.0,83.0,145.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 69,CAMILLE Chuathong,65.7,-50.0,50.0,-55.0,68.0,72.0,-76.0,50.0,72.0,122.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 69,BRAESCH Laura,68.9,35.0,38.0,40.0,50.0,54.0,-60.0,40.0,54.0,94.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 69,DIAKITE Dieneba,66.6,33.0,35.0,37.0,45.0,48.0,52.0,37.0,52.0,89.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 77,AJIMI Nadra,70.0,42.0,-45.0,47.0,-60.0,-62.0,62.0,47.0,62.0,109.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 77,GUNARATNAM Sangavi,70.5,45.0,-48.0,-50.0,55.0,58.0,-61.0,45.0,58.0,103.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women 77,MAZEAUD Justine,74.2,-37.0,-37.0,38.0,43.0,47.0,-50.0,38.0,47.0,85.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-Rueil-Cergy plateau femmes,2026-01-10,SEN Women >86,BEN HASSI Nawel,94.3,-55.0,55.0,62.0,77.0,80.0,82.0,62.0,82.0,144.0
