event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 73,SAADI Tiseme,71.2,85.0,88.0,-91.0,105.0,110.0,115.0,88.0,115.0,203.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 81,JAROSZ Quentin,76.3,82.0,87.0,-91.0,112.0,-117.0,117.0,87.0,117.0,204.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 81,BRETON Michael,73.4,-78.0,-78.0,78.0,95.0,100.0,-105.0,78.0,100.0,178.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 81,LASERNA Fernando,76.2,68.0,70.0,74.0,92.0,-96.0,96.0,74.0,96.0,170.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 81,LEFRANCS Dimitri,75.5,84.0,-90.0,-90.0,82.0,-83.0,-83.0,84.0,82.0,166.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 81,HENAULT Thomas,75.9,70.0,76.0,-83.0,80.0,85.0,90.0,76.0,90.0,166.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 81,KITAMURA Kiyotake,78.1,78.0,-81.0,82.0,85.0,-90.0,-90.0,82.0,85.0,167.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 89,GIROT Loris,81.8,90.0,95.0,-100.0,115.0,120.0,125.0,95.0,125.0,220.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 89,SONDEREGGER Lucas,82.7,-90.0,90.0,-95.0,105.0,110.0,-115.0,90.0,110.0,200.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 89,NGUYEN Sylvain,83.5,90.0,-95.0,95.0,100.0,-108.0,-108.0,95.0,100.0,195.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 89,LE VIENNESSE Stephane,83.1,-83.0,-83.0,83.0,90.0,100.0,-110.0,83.0,100.0,183.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 89,SALAMBEAU Morgan,82.2,-85.0,-85.0,-85.0,110.0,-117.0,117.0,0.0,117.0,0.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 89,COSTA Mickael,88.8,98.0,102.0,-105.0,-128.0,-128.0,-128.0,102.0,0.0,0.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 96,CARLIER Vincent,95.7,104.0,108.0,111.0,124.0,128.0,-132.0,111.0,128.0,239.0
IDF - REG 1 - Paris 13 - 1er tour IDF 17h00 HOMMES Rueil AC / Chelles HCVM / Paris Rebirth Barbell Club,2024-10-19,SEN Men 96,DEMRI Mikael,93.1,56.0,60.0,-66.0,96.0,-101.0,-103.0,60.0,96.0,156.0
