event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 73,LULLIEN Ronan,72.8,45.0,50.0,-54.0,65.0,70.0,73.0,50.0,73.0,123.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 73,MASCLEF Franck,73.0,45.0,-48.0,-48.0,60.0,-64.0,-64.0,45.0,60.0,105.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 81,AW Emerys,78.5,73.0,76.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 81,JANMOT Thomas,80.1,75.0,-80.0,-85.0,-100.0,100.0,-107.0,75.0,100.0,175.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 81,GUILLOTIN Bruno,76.3,55.0,60.0,-65.0,75.0,80.0,-85.0,60.0,80.0,140.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 81,LITZELMANN Louis,79.0,62.0,-65.0,-65.0,70.0,73.0,-75.0,62.0,73.0,135.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 81,AROCHA Alexandre,81.0,45.0,50.0,53.0,-65.0,-65.0,65.0,53.0,65.0,118.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 89,DOGU Dylan,89.0,80.0,-85.0,85.0,100.0,-110.0,-110.0,85.0,100.0,185.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men 89,ISA ALI Abdulkarim,82.6,44.0,-46.0,-46.0,58.0,62.0,-67.0,44.0,62.0,106.0
IDF - Challenge Avenir - Chaville - 92 - Jeunes et Seniors Hommes non classés,2025-02-15,SEN Men >109,GABRIEL Tristan,122.7,40.0,46.0,55.0,65.0,80.0,85.0,55.0,85.0,140.0
