event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Critérium National (Evron),2021-12-18,U15 Men 49,COTTEREAU Hugo,44.65,38.0,40.0,-42.0,48.0,50.0,-52.0,40.0,50.0,90.0
PDL - Critérium National (Evron),2021-12-18,U17 Men 81,ROGUET Thomas,78.93,75.0,80.0,-82.0,95.0,100.0,-102.0,80.0,100.0,180.0
PDL - Critérium National (Evron),2021-12-18,U20 Men 55,CADIEU Clement,54.7,77.0,-79.0,-79.0,88.0,93.0,-99.0,77.0,93.0,170.0
PDL - Critérium National (Evron),2021-12-18,U20 Men 81,COGNON Theo,75.25,85.0,92.0,97.0,118.0,-121.0,-121.0,97.0,118.0,215.0
PDL - Critérium National (Evron),2021-12-18,SEN Men 73,LEBOUCHER Léo,71.86,-92.0,-92.0,92.0,110.0,115.0,-120.0,92.0,115.0,207.0
PDL - Critérium National (Evron),2021-12-18,SEN Men 81,COGNON Jonathan,75.87,105.0,-110.0,-110.0,130.0,135.0,-140.0,105.0,135.0,240.0
PDL - Critérium National (Evron),2021-12-18,SEN Men 89,JOUANNE Alexandre,86.5,100.0,105.0,110.0,-125.0,-125.0,125.0,110.0,125.0,235.0
PDL - Critérium National (Evron),2021-12-18,SEN Men 96,BROTEL Jocelyn,93.8,100.0,105.0,110.0,135.0,140.0,-145.0,110.0,140.0,250.0
PDL - Critérium National (Evron),2021-12-18,U17 Women 55,GARNIER Camille,51.49,42.0,-45.0,45.0,56.0,58.0,-60.0,45.0,58.0,103.0
PDL - Critérium National (Evron),2021-12-18,U17 Women 59,CADIEU Anais,58.44,49.0,-52.0,52.0,61.0,-66.0,-70.0,52.0,61.0,113.0
PDL - Critérium National (Evron),2021-12-18,U17 Women 76,HAMARD Zelie,75.88,40.0,43.0,-45.0,58.0,60.0,-62.0,43.0,60.0,103.0
PDL - Critérium National (Evron),2021-12-18,U20 Women 55,GADEAU Marion,50.19,45.0,48.0,50.0,57.0,60.0,63.0,50.0,63.0,113.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 49,PROUSTEAU Anais,48.04,-58.0,58.0,-63.0,-73.0,-77.0,-77.0,58.0,0.0,0.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 59,ILCHUK Kateryna,58.72,-58.0,-58.0,-58.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 64,MONTANDON Tamara,63.9,-69.0,-69.0,-69.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 71,POUSTOMIS Marie,67.1,68.0,71.0,73.0,-87.0,-87.0,87.0,73.0,87.0,160.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 71,COGNON Sonia,67.66,60.0,62.0,-64.0,80.0,-83.0,-83.0,62.0,80.0,142.0
PDL - Critérium National (Evron),2021-12-18,U17 Women 55,GARNIER Camille,51.49,42.0,-45.0,45.0,56.0,58.0,-60.0,45.0,58.0,103.0
PDL - Critérium National (Evron),2021-12-18,U17 Women 59,CADIEU Anais,58.44,49.0,-52.0,52.0,61.0,-66.0,-70.0,52.0,61.0,113.0
PDL - Critérium National (Evron),2021-12-18,U17 Women 76,HAMARD Zelie,75.88,40.0,43.0,-45.0,58.0,60.0,-62.0,43.0,60.0,103.0
PDL - Critérium National (Evron),2021-12-18,U20 Women 55,GADEAU Marion,50.19,45.0,48.0,50.0,57.0,60.0,63.0,50.0,63.0,113.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 49,PROUSTEAU Anais,48.04,-58.0,58.0,-63.0,-73.0,-77.0,-77.0,58.0,0.0,0.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 59,ILCHUK Kateryna,58.72,-58.0,-58.0,-58.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 64,MONTANDON Tamara,63.9,-69.0,-69.0,-69.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 71,POUSTOMIS Marie,67.1,68.0,71.0,73.0,-87.0,-87.0,87.0,73.0,87.0,160.0
PDL - Critérium National (Evron),2021-12-18,SEN Women 71,COGNON Sonia,67.66,60.0,62.0,-64.0,80.0,-83.0,-83.0,62.0,80.0,142.0
