event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Women 49,COULANGES Lilou,48.9,20.0,25.0,30.0,28.0,35.0,-0.0,30.0,35.0,65.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,SEN Women 64,TAUPAR Maelise,63.0,15.0,-0.0,-0.0,15.0,-0.0,-0.0,15.0,15.0,30.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 61,COUDERT Thomas,58.3,30.0,35.0,-40.0,35.0,-40.0,40.0,35.0,40.0,75.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 61,ROCHEREAU-GUILLOUMY Julien,60.4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 67,CEAUX Loic,62.5,25.0,30.0,-35.0,35.0,40.0,45.0,30.0,45.0,75.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 67,DESAGE Tanguy,64.5,20.0,25.0,30.0,35.0,-40.0,40.0,30.0,40.0,70.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 67,DESCHAMPS Charly,63.5,20.0,25.0,30.0,25.0,30.0,35.0,30.0,35.0,65.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 73,BREUIL Mathis,70.7,-35.0,35.0,-40.0,40.0,-45.0,45.0,35.0,45.0,80.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 73,BALLAY Remy,71.8,25.0,-26.0,-0.0,25.0,-0.0,-0.0,25.0,25.0,50.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 89,CHARBONNIER Paul,82.3,35.0,45.0,55.0,45.0,60.0,-70.0,55.0,60.0,115.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 109,BOISTE Axel,103.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,SEN Men 67,CHAUMEIL Kevin,66.9,20.0,25.0,30.0,20.0,30.0,35.0,30.0,35.0,65.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,SEN Men 73,LIONJAU Adrien,68.4,30.0,40.0,-45.0,25.0,35.0,40.0,40.0,40.0,80.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,SEN Men 73,LATCHIA Johann,70.3,30.0,-0.0,-0.0,35.0,-0.0,-0.0,30.0,35.0,65.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,SEN Men 81,GAUCHOU Julien,74.3,20.0,30.0,42.0,-40.0,45.0,52.0,42.0,52.0,94.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,SEN Men 81,BOELLMANN Dimitri,80.3,25.0,-0.0,-0.0,25.0,-0.0,-0.0,25.0,25.0,50.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,SEN Men 102,FINCH Nicholas,97.0,40.0,50.0,60.0,60.0,70.0,90.0,60.0,90.0,150.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 61,COUDERT Thomas,58.3,30.0,35.0,-40.0,35.0,-40.0,40.0,35.0,40.0,75.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 61,ROCHEREAU-GUILLOUMY Julien,60.4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 67,CEAUX Loic,62.5,25.0,30.0,-35.0,35.0,40.0,45.0,30.0,45.0,75.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 67,DESAGE Tanguy,64.5,20.0,25.0,30.0,35.0,-40.0,40.0,30.0,40.0,70.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 67,DESCHAMPS Charly,63.5,20.0,25.0,30.0,25.0,30.0,35.0,30.0,35.0,65.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 73,BREUIL Mathis,70.7,-35.0,35.0,-40.0,40.0,-45.0,45.0,35.0,45.0,80.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 73,BALLAY Remy,71.8,25.0,-26.0,-0.0,25.0,-0.0,-0.0,25.0,25.0,50.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 89,CHARBONNIER Paul,82.3,35.0,45.0,55.0,45.0,60.0,-70.0,55.0,60.0,115.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,U20 Men 109,BOISTE Axel,103.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NAQ - Challenge Avenir - Limoges - Universitaire,2022-11-30,SEN Men 67,CHAUMEIL Kevin,66.9,20.0,25.0,30.0,20.0,30.0,35.0,30.0,35.0,65.0
