event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,U15 Men 49,CORMONT Enzo,48.4,33.0,35.0,37.0,-45.0,-47.0,47.0,37.0,47.0,84.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,U15 Men 55,VICHON Ethan,52.4,48.0,51.0,53.0,-60.0,60.0,64.0,53.0,64.0,117.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,U17 Men 61,BESSON Vincenzo,60.8,32.0,35.0,-37.0,42.0,46.0,50.0,35.0,50.0,85.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,U20 Men 67,PROVOST Gabin,62.0,-55.0,55.0,56.0,73.0,78.0,82.0,56.0,82.0,138.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,U20 Men 73,COULIBALY Diawoye,72.4,68.0,-71.0,-72.0,97.0,101.0,104.0,68.0,104.0,172.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,SEN Men 81,CHAVRY Dylan,81.0,105.0,111.0,117.0,130.0,135.0,140.0,117.0,140.0,257.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,SEN Men 81,TROUILLE Julien,81.0,76.0,80.0,-86.0,99.0,-103.0,103.0,80.0,103.0,183.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,SEN Men 81,MEVEL Michel,75.4,37.0,41.0,-45.0,-44.0,44.0,50.0,41.0,50.0,91.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,SEN Men 89,LE GALL Jean baptiste,89.0,105.0,111.0,-117.0,147.0,-157.0,-157.0,111.0,147.0,258.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,SEN Men 89,LE ROUSSEAU Guillaume,81.3,75.0,-77.0,77.0,-92.0,92.0,95.0,77.0,95.0,172.0
BRE - Chpt Départemental - Brest - hommes championnat du finistere 2025,2025-06-07,SEN Men 96,WAGNER Vincent,96.0,-66.0,66.0,-72.0,-87.0,-87.0,87.0,66.0,87.0,153.0
