event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 49,BALAC Clément,46.0,25.0,30.0,-32.0,40.0,42.0,45.0,30.0,45.0,75.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 49,PETRELLUZZI Victor,44.0,25.0,28.0,30.0,35.0,40.0,-43.0,30.0,40.0,70.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 49,BALCOU Basile,40.0,25.0,27.0,-29.0,30.0,33.0,35.0,27.0,35.0,62.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 55,CHOULET Noël,55.0,25.0,30.0,-33.0,38.0,40.0,-42.0,30.0,40.0,70.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 61,MERIOT Travis,61.0,40.0,45.0,-48.0,50.0,52.0,-55.0,45.0,52.0,97.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 61,ZAOUROU Charly,57.0,35.0,40.0,-43.0,45.0,50.0,-54.0,40.0,50.0,90.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 61,HILARIC Nathan,58.5,35.0,40.0,-43.0,40.0,45.0,-48.0,40.0,45.0,85.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 61,JENASTE MOZAR Jamie,58.0,30.0,32.0,-35.0,40.0,45.0,-48.0,32.0,45.0,77.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 67,SHERRER SALMERON Marius,67.0,45.0,50.0,52.0,65.0,70.0,-75.0,52.0,70.0,122.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 73,LE CURIEUX-DURIVAL Angel,68.0,30.0,32.0,-35.0,35.0,40.0,-45.0,32.0,40.0,72.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U15 Men 81,LEDEE Kender,77.0,60.0,-65.0,65.0,70.0,75.0,80.0,65.0,80.0,145.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U17 Men 61,MARIGOT Florian,61.0,50.0,55.0,-58.0,65.0,70.0,-75.0,55.0,70.0,125.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U17 Men 61,TIEDREZ Mahé,57.0,35.0,40.0,-45.0,45.0,50.0,-55.0,40.0,50.0,90.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U17 Men 61,VERIN Emrys,60.0,40.0,-45.0,-45.0,45.0,50.0,-55.0,40.0,50.0,90.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U17 Men 67,RICO Maé simon,66.7,70.0,-75.0,75.0,95.0,100.0,-105.0,75.0,100.0,175.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U17 Men 73,DUCROT Galaad,69.0,50.0,55.0,-60.0,60.0,65.0,-70.0,55.0,65.0,120.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U17 Men 96,URGEN Lucas,90.6,55.0,60.0,-63.0,70.0,75.0,-80.0,60.0,75.0,135.0
GUA - Cpe de France des Clubs - Creps antilles guyane - Gua- 1er Tour de la Coupe de France des Clubs par équipes,2025-01-25,U20 Men >109,DESIR Robenson,112.0,50.0,55.0,60.0,70.0,-75.0,75.0,60.0,75.0,135.0
