event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 52,VARLET Francois,50.44,35.0,-38.0,38.0,45.0,48.0,-50.0,38.0,48.0,86.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 56,BOUCKÉ Luc,55.96,52.0,55.0,58.0,70.0,-74.0,-76.0,58.0,70.0,128.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 56,WADOUX WIEL Adam,54.76,40.0,43.0,46.0,60.0,63.0,66.0,46.0,66.0,112.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 56,LUTUN Nathan,52.54,40.0,42.0,-44.0,52.0,55.0,59.0,42.0,59.0,101.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 60,COIFFIER Gabriel,59.3,52.0,-54.0,55.0,-67.0,67.0,-0.0,55.0,67.0,122.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 65,DESCHRYVER Oscar,62.1,55.0,-57.0,57.0,69.0,72.0,75.0,57.0,75.0,132.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 71,MILLIOT Teddy,68.36,45.0,50.0,55.0,65.0,-70.0,70.0,55.0,70.0,125.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 79,ALLAYS RAMACKERS Enguerrand,74.54,88.0,92.0,95.0,102.0,-106.0,-106.0,95.0,102.0,197.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men 79,LECOMTE Noa,79.0,52.0,56.0,-58.0,71.0,-76.0,-76.0,56.0,71.0,127.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U15 Men >88,DECLERCQ Manoé,100.46,-70.0,70.0,-80.0,90.0,-95.0,-95.0,70.0,90.0,160.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2A (U15 52kg / 56kg / 60kg / 71kg / 79kg / +88kg) & (U17 60kg)",2026-03-28,U17 Men 60,BOUKHARTA Zakaria,59.04,75.0,78.0,80.0,85.0,-90.0,-90.0,80.0,85.0,165.0
