event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 55,DEGEZ Florette,49.6,60.0,63.0,65.0,70.0,74.0,-77.0,65.0,74.0,139.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 49,LORET Leïlou,49.0,56.0,59.0,-62.0,72.0,-76.0,78.0,59.0,78.0,137.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U15 Women 71,GERACI Marianna,64.6,52.0,54.0,55.0,63.0,-66.0,66.0,55.0,66.0,121.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 71,LAURENT Emeline,70.45,61.0,65.0,-68.0,74.0,-78.0,-80.0,65.0,74.0,139.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 55,PICHON Laurine,53.6,29.0,32.0,-35.0,38.0,-41.0,-42.0,32.0,38.0,70.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,SCHILLACI Emmanuelle,53.55,-54.0,54.0,-58.0,70.0,74.0,-76.0,54.0,74.0,128.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,BERTIN Fanny,55.0,-55.0,56.0,-59.0,66.0,-70.0,-71.0,56.0,66.0,122.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,VATINEL Anais,57.75,50.0,-53.0,-54.0,64.0,67.0,69.0,50.0,69.0,119.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,LELARGE Anaïs,58.25,45.0,50.0,-52.0,60.0,64.0,68.0,50.0,68.0,118.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,MURDICA Clara,57.25,40.0,45.0,-50.0,50.0,55.0,56.0,45.0,56.0,101.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,ARMSTRONG Victoria,63.35,-66.0,66.0,-70.0,81.0,-84.0,87.0,66.0,87.0,153.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,ROUGIER Louane,63.35,-67.0,-67.0,67.0,80.0,-85.0,85.0,67.0,85.0,152.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,CHOFFEL Eléona,63.7,-55.0,55.0,-60.0,75.0,-80.0,-80.0,55.0,75.0,130.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,LUGUIN Annabelle,64.0,-54.0,-54.0,54.0,68.0,71.0,76.0,54.0,76.0,130.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,LANCIER Amélie,64.0,52.0,57.0,-60.0,65.0,-70.0,70.0,57.0,70.0,127.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,KYRIAKIDES Alexia,61.9,-52.0,52.0,56.0,65.0,70.0,-72.0,56.0,70.0,126.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,GOMEZ Charlène,61.1,-52.0,52.0,54.0,60.0,-65.0,-65.0,54.0,60.0,114.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,CHIHI Mauranne jasmine,65.3,-50.0,50.0,-56.0,63.0,-67.0,-70.0,50.0,63.0,113.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,LAMBERT Joy,69.1,50.0,-54.0,-55.0,-60.0,60.0,-65.0,50.0,60.0,110.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,LUGUIN Alexandra,70.05,-43.0,-43.0,46.0,-53.0,-56.0,56.0,46.0,56.0,102.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U15 Women 71,GERACI Marianna,64.6,52.0,54.0,55.0,63.0,-66.0,66.0,55.0,66.0,121.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 71,LAURENT Emeline,70.45,61.0,65.0,-68.0,74.0,-78.0,-80.0,65.0,74.0,139.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 55,PICHON Laurine,53.6,29.0,32.0,-35.0,38.0,-41.0,-42.0,32.0,38.0,70.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,SCHILLACI Emmanuelle,53.55,-54.0,54.0,-58.0,70.0,74.0,-76.0,54.0,74.0,128.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,BERTIN Fanny,55.0,-55.0,56.0,-59.0,66.0,-70.0,-71.0,56.0,66.0,122.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,VATINEL Anais,57.75,50.0,-53.0,-54.0,64.0,67.0,69.0,50.0,69.0,119.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,LELARGE Anaïs,58.25,45.0,50.0,-52.0,60.0,64.0,68.0,50.0,68.0,118.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,MURDICA Clara,57.25,40.0,45.0,-50.0,50.0,55.0,56.0,45.0,56.0,101.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,ARMSTRONG Victoria,63.35,-66.0,66.0,-70.0,81.0,-84.0,87.0,66.0,87.0,153.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,ROUGIER Louane,63.35,-67.0,-67.0,67.0,80.0,-85.0,85.0,67.0,85.0,152.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,CHOFFEL Eléona,63.7,-55.0,55.0,-60.0,75.0,-80.0,-80.0,55.0,75.0,130.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,LUGUIN Annabelle,64.0,-54.0,-54.0,54.0,68.0,71.0,76.0,54.0,76.0,130.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,LANCIER Amélie,64.0,52.0,57.0,-60.0,65.0,-70.0,70.0,57.0,70.0,127.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,KYRIAKIDES Alexia,61.9,-52.0,52.0,56.0,65.0,70.0,-72.0,56.0,70.0,126.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,GOMEZ Charlène,61.1,-52.0,52.0,54.0,60.0,-65.0,-65.0,54.0,60.0,114.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,CHIHI Mauranne jasmine,65.3,-50.0,50.0,-56.0,63.0,-67.0,-70.0,50.0,63.0,113.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,LAMBERT Joy,69.1,50.0,-54.0,-55.0,-60.0,60.0,-65.0,50.0,60.0,110.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,LUGUIN Alexandra,70.05,-43.0,-43.0,46.0,-53.0,-56.0,56.0,46.0,56.0,102.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 55,BOYER Kristina,53.4,55.0,-58.0,58.0,73.0,76.0,-79.0,58.0,76.0,134.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 59,ROUSSEAU Clementine,55.55,-65.0,-65.0,65.0,-84.0,-85.0,85.0,65.0,85.0,150.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 45,PEETERS Emilie,44.25,53.0,-55.0,-56.0,-65.0,-66.0,-66.0,53.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,TESTE Flavie,58.65,77.0,-79.0,-80.0,-0.0,-0.0,-0.0,77.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,PASTA Jennifer,64.0,62.0,65.0,-68.0,82.0,-85.0,-85.0,65.0,82.0,147.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 55,BOYER Kristina,53.4,55.0,-58.0,58.0,73.0,76.0,-79.0,58.0,76.0,134.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 59,ROUSSEAU Clementine,55.55,-65.0,-65.0,65.0,-84.0,-85.0,85.0,65.0,85.0,150.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 45,PEETERS Emilie,44.25,53.0,-55.0,-56.0,-65.0,-66.0,-66.0,53.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,TESTE Flavie,58.65,77.0,-79.0,-80.0,-0.0,-0.0,-0.0,77.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,PASTA Jennifer,64.0,62.0,65.0,-68.0,82.0,-85.0,-85.0,65.0,82.0,147.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 49,KOCHETOVA Margot,48.9,66.0,69.0,71.0,80.0,83.0,-85.0,71.0,83.0,154.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,JOUNIAUX Camille,56.0,-76.0,76.0,80.0,-88.0,-90.0,-90.0,80.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,LE VAILLANT DE CHARNY Audrey,63.7,-81.0,83.0,-86.0,101.0,105.0,-107.0,83.0,105.0,188.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,DUMONT Emilie,62.9,71.0,74.0,-76.0,-91.0,-91.0,91.0,74.0,91.0,165.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,MASSON Heloise,64.0,64.0,67.0,-70.0,-88.0,-91.0,-93.0,67.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 87,MEUNIER Marion,81.3,-81.0,83.0,-86.0,-100.0,101.0,-107.0,83.0,101.0,184.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 49,KOCHETOVA Margot,48.9,66.0,69.0,71.0,80.0,83.0,-85.0,71.0,83.0,154.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,JOUNIAUX Camille,56.0,-76.0,76.0,80.0,-88.0,-90.0,-90.0,80.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,LE VAILLANT DE CHARNY Audrey,63.7,-81.0,83.0,-86.0,101.0,105.0,-107.0,83.0,105.0,188.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,DUMONT Emilie,62.9,71.0,74.0,-76.0,-91.0,-91.0,91.0,74.0,91.0,165.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,MASSON Heloise,64.0,64.0,67.0,-70.0,-88.0,-91.0,-93.0,67.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 87,MEUNIER Marion,81.3,-81.0,83.0,-86.0,-100.0,101.0,-107.0,83.0,101.0,184.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U15 Women 71,FORESTIER Lison,68.45,60.0,63.0,66.0,72.0,76.0,80.0,66.0,80.0,146.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 64,ANTONIO Lea marie,63.8,75.0,-80.0,-80.0,-95.0,95.0,-100.0,75.0,95.0,170.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,BEL Iris,54.15,67.0,-70.0,73.0,87.0,-92.0,-92.0,73.0,87.0,160.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,SAICIC Sonia,74.8,83.0,87.0,90.0,97.0,101.0,-104.0,90.0,101.0,191.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U15 Women 71,FORESTIER Lison,68.45,60.0,63.0,66.0,72.0,76.0,80.0,66.0,80.0,146.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 64,ANTONIO Lea marie,63.8,75.0,-80.0,-80.0,-95.0,95.0,-100.0,75.0,95.0,170.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,BEL Iris,54.15,67.0,-70.0,73.0,87.0,-92.0,-92.0,73.0,87.0,160.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,SAICIC Sonia,74.8,83.0,87.0,90.0,97.0,101.0,-104.0,90.0,101.0,191.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 64,VAN STRAATEN Clara,61.7,62.0,-65.0,-66.0,78.0,82.0,85.0,62.0,85.0,147.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 76,VERCASSON Lisa,74.65,-65.0,68.0,70.0,95.0,100.0,-105.0,70.0,100.0,170.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 87,JUMEL Chiara,82.95,-65.0,65.0,-70.0,-85.0,85.0,88.0,65.0,88.0,153.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,TARDY Lou-anne,54.85,-67.0,67.0,-70.0,78.0,-82.0,-82.0,67.0,78.0,145.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,VALLUCHE Sandra,54.9,-65.0,65.0,70.0,-85.0,-86.0,-86.0,70.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,BLANCHET Célia,54.4,-63.0,63.0,-66.0,-76.0,-76.0,-76.0,63.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,MOUNIER Camille,58.45,68.0,71.0,-73.0,86.0,89.0,-92.0,71.0,89.0,160.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,SAINT AIME Sarah,64.0,82.0,-84.0,-84.0,100.0,103.0,-105.0,82.0,103.0,185.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,LACROIX Evelyne,61.55,68.0,72.0,-75.0,84.0,-88.0,-88.0,72.0,84.0,156.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,MANTAROPOULOS Marie,69.3,86.0,-90.0,-90.0,110.0,113.0,116.0,86.0,116.0,202.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,RECH Charline,69.3,-70.0,72.0,74.0,92.0,-95.0,-98.0,74.0,92.0,166.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,ROBIN Marie,71.95,85.0,89.0,91.0,107.0,-111.0,111.0,91.0,111.0,202.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,LAPORTE Diane,76.0,70.0,-75.0,78.0,86.0,91.0,-92.0,78.0,91.0,169.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,GUILLOT Clara,75.1,73.0,-77.0,-77.0,87.0,-91.0,95.0,73.0,95.0,168.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 64,VAN STRAATEN Clara,61.7,62.0,-65.0,-66.0,78.0,82.0,85.0,62.0,85.0,147.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 76,VERCASSON Lisa,74.65,-65.0,68.0,70.0,95.0,100.0,-105.0,70.0,100.0,170.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 87,JUMEL Chiara,82.95,-65.0,65.0,-70.0,-85.0,85.0,88.0,65.0,88.0,153.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,TARDY Lou-anne,54.85,-67.0,67.0,-70.0,78.0,-82.0,-82.0,67.0,78.0,145.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,VALLUCHE Sandra,54.9,-65.0,65.0,70.0,-85.0,-86.0,-86.0,70.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 55,BLANCHET Célia,54.4,-63.0,63.0,-66.0,-76.0,-76.0,-76.0,63.0,0.0,0.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,MOUNIER Camille,58.45,68.0,71.0,-73.0,86.0,89.0,-92.0,71.0,89.0,160.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,SAINT AIME Sarah,64.0,82.0,-84.0,-84.0,100.0,103.0,-105.0,82.0,103.0,185.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,LACROIX Evelyne,61.55,68.0,72.0,-75.0,84.0,-88.0,-88.0,72.0,84.0,156.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,MANTAROPOULOS Marie,69.3,86.0,-90.0,-90.0,110.0,113.0,116.0,86.0,116.0,202.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,RECH Charline,69.3,-70.0,72.0,74.0,92.0,-95.0,-98.0,74.0,92.0,166.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,ROBIN Marie,71.95,85.0,89.0,91.0,107.0,-111.0,111.0,91.0,111.0,202.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,LAPORTE Diane,76.0,70.0,-75.0,78.0,86.0,91.0,-92.0,78.0,91.0,169.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,GUILLOT Clara,75.1,73.0,-77.0,-77.0,87.0,-91.0,95.0,73.0,95.0,168.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women >87,AYMES Lilou,119.65,67.0,71.0,-75.0,85.0,-88.0,-88.0,71.0,85.0,156.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women >87,AYMES Lilou,119.65,67.0,71.0,-75.0,85.0,-88.0,-88.0,71.0,85.0,156.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 55,HANOCQUE Astrid,51.6,54.0,56.0,-58.0,66.0,-70.0,70.0,56.0,70.0,126.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 64,MICHEL Maelyn,61.55,-80.0,80.0,-84.0,94.0,97.0,-100.0,80.0,97.0,177.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 55,HANOCQUE Astrid,51.6,54.0,56.0,-58.0,66.0,-70.0,70.0,56.0,70.0,126.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 64,MICHEL Maelyn,61.55,-80.0,80.0,-84.0,94.0,97.0,-100.0,80.0,97.0,177.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 45,BIZEAU Alexine,42.15,48.0,50.0,52.0,60.0,-63.0,-64.0,52.0,60.0,112.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 45,BIZEAU Alexine,42.15,48.0,50.0,52.0,60.0,-63.0,-64.0,52.0,60.0,112.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 59,TRAB Zahra,57.3,57.0,60.0,63.0,75.0,79.0,-81.0,63.0,79.0,142.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,HERVAULT Jeanne,56.55,65.0,-70.0,70.0,80.0,84.0,-86.0,70.0,84.0,154.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,ILCHUK Kateryna,62.55,75.0,-79.0,79.0,85.0,-90.0,90.0,79.0,90.0,169.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U17 Women 59,TRAB Zahra,57.3,57.0,60.0,63.0,75.0,79.0,-81.0,63.0,79.0,142.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,HERVAULT Jeanne,56.55,65.0,-70.0,70.0,80.0,84.0,-86.0,70.0,84.0,154.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 64,ILCHUK Kateryna,62.55,75.0,-79.0,79.0,85.0,-90.0,90.0,79.0,90.0,169.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,PAYET Loane,64.6,80.0,83.0,85.0,-103.0,-107.0,107.0,85.0,107.0,192.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,ASSAH Morgane,72.15,80.0,84.0,87.0,95.0,100.0,103.0,87.0,103.0,190.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 71,PAYET Loane,64.6,80.0,83.0,85.0,-103.0,-107.0,107.0,85.0,107.0,192.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 76,ASSAH Morgane,72.15,80.0,84.0,87.0,95.0,100.0,103.0,87.0,103.0,190.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 81,LOUISON TANGUY Céline,77.75,78.0,84.0,-87.0,100.0,107.0,-110.0,84.0,107.0,191.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 81,LOUISON TANGUY Céline,77.75,78.0,84.0,-87.0,100.0,107.0,-110.0,84.0,107.0,191.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U15 Women 64,ROUSSEL Naomie,62.5,52.0,-54.0,54.0,62.0,66.0,68.0,54.0,68.0,122.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 64,PRIGENT MADEC Théoline,60.0,71.0,74.0,-77.0,91.0,-94.0,-95.0,74.0,91.0,165.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,BONNAMANT Melanie,56.95,67.0,70.0,-72.0,86.0,-89.0,-90.0,70.0,86.0,156.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U15 Women 64,ROUSSEL Naomie,62.5,52.0,-54.0,54.0,62.0,66.0,68.0,54.0,68.0,122.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,U20 Women 64,PRIGENT MADEC Théoline,60.0,71.0,74.0,-77.0,91.0,-94.0,-95.0,74.0,91.0,165.0
OCC - autre - Lyon - Tournoi International Féminin,2024-02-10,SEN Women 59,BONNAMANT Melanie,56.95,67.0,70.0,-72.0,86.0,-89.0,-90.0,70.0,86.0,156.0
