event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 35,BRUCK Joan,34.85,28.0,30.0,32.0,38.0,40.0,-42.0,32.0,40.0,72.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 35,DUCHAUFFOUR Louis,29.8,16.0,17.0,19.0,-24.0,24.0,25.0,19.0,25.0,44.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 35,WEISS Louis,32.5,12.0,14.0,16.0,21.0,22.0,24.0,16.0,24.0,40.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 40,BONNENFANT Marlon,37.5,30.0,31.0,33.0,38.0,40.0,41.0,33.0,41.0,74.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 40,THOMAS Briac,37.6,28.0,30.0,32.0,37.0,39.0,41.0,32.0,41.0,73.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 40,DOS SANTOS Paolo,37.2,-29.0,29.0,30.0,39.0,41.0,-43.0,30.0,41.0,71.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 45,JUNG Eugène,42.9,23.0,25.0,27.0,33.0,35.0,37.0,27.0,37.0,64.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 49,LEGOUX Jules,45.4,-34.0,-34.0,34.0,36.0,38.0,40.0,34.0,40.0,74.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 55,HUBER Nathan,54.35,29.0,31.0,-33.0,-42.0,-42.0,42.0,31.0,42.0,73.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 67,KLOCK Janis,62.85,37.0,39.0,41.0,46.0,48.0,50.0,41.0,50.0,91.0
GE - Trophée National U13 - Anse - M,2024-06-29,U13 Men 67,DUBOIS MIKULASKO Tom,63.3,-34.0,34.0,-36.0,42.0,44.0,46.0,34.0,46.0,80.0
