event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U15 Men 61,SALVATICI Lucio,60.6,54.0,-57.0,-57.0,76.0,-81.0,-81.0,54.0,76.0,130.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U17 Men 49,DELOEYERE Florian,48.78,-58.0,-58.0,-58.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U17 Men 61,MAGGIO Aaron,60.93,90.0,-97.0,-98.0,98.0,-108.0,-112.0,90.0,98.0,188.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U17 Men 61,REY Lucas,59.96,78.0,-82.0,82.0,98.0,-102.0,-105.0,82.0,98.0,180.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U17 Men 61,DE HARO Sacha,60.79,72.0,-75.0,-77.0,93.0,96.0,-99.0,72.0,96.0,168.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U17 Men 81,ANDREASIAN Agkop,77.69,90.0,95.0,98.0,111.0,116.0,-123.0,98.0,116.0,214.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U20 Men 61,ALONSO Nicolas,60.49,70.0,74.0,76.0,89.0,-93.0,93.0,76.0,93.0,169.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U20 Men 67,GLEYZE Alexis,64.7,81.0,-84.0,86.0,101.0,105.0,-108.0,86.0,105.0,191.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U20 Men 73,CHANUT Leo,72.4,98.0,101.0,104.0,113.0,118.0,120.0,104.0,120.0,224.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U20 Men 81,REY Dorian,79.64,-115.0,115.0,-120.0,-140.0,-140.0,140.0,115.0,140.0,255.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U20 Men 81,DE BARROS Fabio,80.13,100.0,105.0,108.0,120.0,125.0,128.0,108.0,128.0,236.0
PACA - Championnat de France élite jeune - Evron -  G,2024-06-01,U20 Men 89,DESTEUQUE Maxime,84.1,118.0,122.0,-125.0,142.0,-145.0,145.0,122.0,145.0,267.0
