event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 53,CORONEL Lorine,52.7,40.0,42.0,-45.0,50.0,53.0,-55.0,42.0,53.0,95.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 58,LAVILLAUGOUET Morgane,54.9,48.0,51.0,55.0,66.0,70.0,74.0,55.0,74.0,129.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 58,BOUZINA Lena,55.4,51.0,55.0,-58.0,68.0,72.0,-75.0,55.0,72.0,127.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 58,CONSOLO Celia,57.2,45.0,-48.0,-50.0,65.0,70.0,73.0,45.0,73.0,118.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 58,MARTINELLI Laetitia,53.6,46.0,50.0,-53.0,60.0,-64.0,-66.0,50.0,60.0,110.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 58,LE CORRE Estelle,56.6,40.0,43.0,46.0,60.0,63.0,-66.0,46.0,63.0,109.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 63,PETIOT Luna,62.4,50.0,55.0,-58.0,65.0,70.0,73.0,55.0,73.0,128.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 63,SEJALON Laura,62.5,48.0,-51.0,52.0,60.0,64.0,67.0,52.0,67.0,119.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 63,THORY Marion,62.0,50.0,-53.0,54.0,60.0,63.0,-66.0,54.0,63.0,117.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 69,TURPIN Aurelia,63.4,-60.0,60.0,65.0,70.0,74.0,77.0,65.0,77.0,142.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 69,BOUTATA Melissa,63.9,45.0,50.0,-55.0,65.0,-70.0,73.0,50.0,73.0,123.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 69,BELKHIRIA Soraya,65.2,40.0,43.0,-46.0,55.0,-58.0,58.0,43.0,58.0,101.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 69,GHARBI Amira,65.7,38.0,-42.0,-42.0,55.0,-58.0,-58.0,38.0,55.0,93.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 69,LEMOINE Jennifer,68.6,38.0,41.0,-43.0,-53.0,53.0,-57.0,41.0,53.0,94.0
IDF - REG 1 - Paris 13 - 1er tour rég IDF - Rebirth - Plateau 2 F Cachan1 Chelles1 Rebirth1,2025-11-08,SEN Women 86,MBOULE Clarisse,78.9,50.0,-54.0,-56.0,65.0,70.0,-73.0,50.0,70.0,120.0
