event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,U20 Women 48,BIZEAU Alexine,47.1,58.0,61.0,-63.0,70.0,73.0,-75.0,61.0,73.0,134.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,U20 Women 69,VIOLET Grazia,65.76,48.0,51.0,53.0,68.0,71.0,74.0,53.0,74.0,127.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 53,CORBETHAU Amélie,52.26,53.0,57.0,59.0,66.0,70.0,-72.0,59.0,70.0,129.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 58,NOIRON Capucine,57.8,68.0,71.0,74.0,88.0,92.0,94.0,74.0,94.0,168.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 58,CORBETHAU Eva,57.64,57.0,60.0,-63.0,70.0,77.0,81.0,60.0,81.0,141.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 58,FOUQUET Chloé,55.8,55.0,58.0,-61.0,68.0,72.0,76.0,58.0,76.0,134.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 63,LOGODIN-SARR Lya,59.74,65.0,70.0,73.0,86.0,90.0,94.0,73.0,94.0,167.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 63,BOCQUET Ambre,59.32,-65.0,65.0,68.0,87.0,90.0,93.0,68.0,93.0,161.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 63,CLEUTJENS Alix,58.1,62.0,66.0,70.0,75.0,80.0,-84.0,70.0,80.0,150.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 63,LECLERCQ Elixane,59.2,57.0,60.0,-63.0,75.0,80.0,-84.0,60.0,80.0,140.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 63,BIANCHI Clara,62.24,53.0,57.0,60.0,68.0,71.0,75.0,60.0,75.0,135.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 63,RAVENAUX Lauriane,62.7,53.0,-56.0,56.0,68.0,72.0,75.0,56.0,75.0,131.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 63,POLLET Amandine,61.92,55.0,58.0,-61.0,68.0,-73.0,-74.0,58.0,68.0,126.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 69,FRICOT Manon,67.74,55.0,58.0,-60.0,67.0,-70.0,-70.0,58.0,67.0,125.0
GE - NAT 2 - Haguenau - SHC Haguenau vs Hirson vs Lille Femmes N2,2025-11-15,SEN Women 77,LOTTIN Justine,69.92,-65.0,65.0,-69.0,75.0,-78.0,79.0,65.0,79.0,144.0
