event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Lorient - H,2025-12-13,U17 Men 65,BESSON Vincenzo,63.2,40.0,42.0,46.0,60.0,-63.0,63.0,46.0,63.0,109.0
BRE - REG 1 - Lorient - H,2025-12-13,U20 Men 79,MULLER Iwen,76.6,55.0,-60.0,60.0,75.0,-80.0,-80.0,60.0,75.0,135.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 65,PERVIER Alix,61.5,73.0,76.0,78.0,95.0,99.0,-102.0,78.0,99.0,177.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 79,LE RUYET Patrice,72.8,83.0,87.0,-90.0,100.0,104.0,-108.0,87.0,104.0,191.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 79,DELOUVEE Johan,76.3,84.0,88.0,-91.0,100.0,105.0,108.0,88.0,108.0,196.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 79,LE GUEN Aymeric,72.9,75.0,79.0,-83.0,98.0,103.0,-107.0,79.0,103.0,182.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 79,FLEURET Paul-alain,78.8,65.0,-68.0,-68.0,85.0,90.0,-92.0,65.0,90.0,155.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 79,LE NARMET Yael,75.4,-57.0,57.0,61.0,76.0,82.0,-86.0,61.0,82.0,143.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 79,BURBAN Didier,76.1,55.0,60.0,-62.0,75.0,80.0,82.0,60.0,82.0,142.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 88,PACCHIONI Tristan,79.8,79.0,-82.0,-83.0,109.0,112.0,-115.0,79.0,112.0,191.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 88,JUNGBLUTH Nils,82.6,76.0,80.0,-83.0,94.0,101.0,-107.0,80.0,101.0,181.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 88,PASQUET Pierre-olivier,83.1,38.0,40.0,43.0,47.0,49.0,51.0,43.0,51.0,94.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 94,STRUILLOU Evan,91.0,85.0,90.0,-93.0,110.0,115.0,120.0,90.0,120.0,210.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men 94,LE TRIONNAIRE Gregory,93.0,75.0,80.0,85.0,90.0,94.0,98.0,85.0,98.0,183.0
BRE - REG 1 - Lorient - H,2025-12-13,SEN Men >110,LABAILS Bastien,110.1,65.0,68.0,71.0,96.0,-102.0,-102.0,71.0,96.0,167.0
