event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,U17 Men 81,COTTE-GAUDIN Simon,76.0,87.0,90.0,-95.0,105.0,110.0,-113.0,90.0,110.0,200.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,U20 Men 67,RIUS Antoine,63.1,65.0,70.0,73.0,81.0,-87.0,-91.0,73.0,81.0,154.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,U20 Men 89,SCHIARI Florian,87.1,78.0,83.0,85.0,98.0,103.0,105.0,85.0,105.0,190.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,U20 Men 96,HEAFALA Jonah,89.2,100.0,105.0,-110.0,-125.0,125.0,130.0,105.0,130.0,235.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 67,VAILLOUD Fabien,66.9,75.0,-80.0,80.0,96.0,101.0,-105.0,80.0,101.0,181.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 67,CHARNAILLAT Mathias,62.1,60.0,65.0,-70.0,75.0,80.0,-85.0,65.0,80.0,145.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 73,ROUBIN Simeon,67.3,63.0,66.0,-70.0,-81.0,81.0,85.0,66.0,85.0,151.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 81,SEIGNEMARTIN Loic,76.1,88.0,92.0,-95.0,100.0,106.0,110.0,92.0,110.0,202.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 81,VEZZU Arnaud,79.1,70.0,75.0,-78.0,95.0,100.0,105.0,75.0,105.0,180.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 89,CAMISULI Florent,87.4,90.0,95.0,102.0,110.0,116.0,123.0,102.0,123.0,225.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 89,CHAMPLOIS Loris,81.4,90.0,95.0,100.0,110.0,116.0,-121.0,100.0,116.0,216.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 89,PRADA PRADA Jonathan,81.3,80.0,-84.0,85.0,95.0,99.0,103.0,85.0,103.0,188.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 89,LAFAURIE Christophe,82.9,-78.0,78.0,-83.0,95.0,101.0,106.0,78.0,106.0,184.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 96,DE LA CALLE Yoann,94.1,100.0,105.0,108.0,115.0,-122.0,125.0,108.0,125.0,233.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Men 96,COUTURIER Fabien,94.0,95.0,98.0,-100.0,115.0,118.0,-121.0,98.0,118.0,216.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,U20 Women 55,HUGONNIER Lea,50.5,30.0,35.0,40.0,40.0,45.0,-50.0,40.0,45.0,85.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,U20 Women 71,MANTAROPOULOS Marie,67.2,73.0,77.0,81.0,95.0,100.0,-0.0,81.0,100.0,181.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 55,PASSOT-GEORGET Ludivine,50.2,-51.0,51.0,57.0,70.0,-75.0,-75.0,57.0,70.0,127.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 59,MOUNIER Camille,58.4,60.0,65.0,70.0,80.0,84.0,-88.0,70.0,84.0,154.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 59,GHIRETTI Debora,55.9,58.0,61.0,-63.0,65.0,70.0,-75.0,61.0,70.0,131.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 59,SELAR Varinia,58.3,45.0,52.0,-55.0,60.0,66.0,69.0,52.0,69.0,121.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 59,GILLET Elisa,58.4,48.0,-50.0,-50.0,65.0,68.0,70.0,48.0,70.0,118.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 64,BONNET Cindy,62.7,53.0,56.0,-59.0,65.0,70.0,73.0,56.0,73.0,129.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 71,REY Elodie,64.5,38.0,41.0,44.0,58.0,-65.0,-66.0,44.0,58.0,102.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,U20 Women 55,HUGONNIER Lea,50.5,30.0,35.0,40.0,40.0,45.0,-50.0,40.0,45.0,85.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,U20 Women 71,MANTAROPOULOS Marie,67.2,73.0,77.0,81.0,95.0,100.0,-0.0,81.0,100.0,181.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 55,PASSOT-GEORGET Ludivine,50.2,-51.0,51.0,57.0,70.0,-75.0,-75.0,57.0,70.0,127.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 59,MOUNIER Camille,58.4,60.0,65.0,70.0,80.0,84.0,-88.0,70.0,84.0,154.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 59,GHIRETTI Debora,55.9,58.0,61.0,-63.0,65.0,70.0,-75.0,61.0,70.0,131.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 59,SELAR Varinia,58.3,45.0,52.0,-55.0,60.0,66.0,69.0,52.0,69.0,121.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 59,GILLET Elisa,58.4,48.0,-50.0,-50.0,65.0,68.0,70.0,48.0,70.0,118.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 64,BONNET Cindy,62.7,53.0,56.0,-59.0,65.0,70.0,73.0,56.0,73.0,129.0
AURA - 2° J Chpt Reg (Oyonnax),2021-11-27,SEN Women 71,REY Elodie,64.5,38.0,41.0,44.0,58.0,-65.0,-66.0,44.0,58.0,102.0
