event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,U15 Women 49,RIGAUD Louise,46.7,50.0,-53.0,53.0,60.0,-64.0,64.0,53.0,64.0,117.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,U20 Women 71,ORTOLAN Victoire,66.24,55.0,60.0,63.0,70.0,-75.0,-75.0,63.0,70.0,133.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,U20 Women 81,FURET Zoé,80.2,-76.0,76.0,80.0,85.0,90.0,-95.0,80.0,90.0,170.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 49,PROUSTEAU Anais,48.4,62.0,65.0,-68.0,74.0,78.0,-80.0,65.0,78.0,143.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 49,TOUCHARD Maeva,48.8,53.0,-57.0,-57.0,65.0,68.0,-70.0,53.0,68.0,121.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 55,MOCAER LORGERE Nolwenn,49.9,50.0,53.0,55.0,70.0,73.0,75.0,55.0,75.0,130.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 55,POUJADE Alexia,53.76,57.0,60.0,-63.0,71.0,74.0,-77.0,60.0,74.0,134.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 55,CAZEAU Chloe,49.3,50.0,-53.0,53.0,60.0,63.0,-65.0,53.0,63.0,116.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 55,CAZABONNE Cecile,51.83,53.0,56.0,-58.0,-63.0,63.0,-66.0,56.0,63.0,119.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 59,GABBIANI Celia,57.5,68.0,72.0,75.0,86.0,90.0,-93.0,75.0,90.0,165.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 59,MAHIEUX Celia,56.71,60.0,-64.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 64,DUMONT Emilie,63.83,72.0,77.0,-79.0,-90.0,90.0,95.0,77.0,95.0,172.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 64,DUROT Virginie,61.14,67.0,71.0,-74.0,85.0,87.0,-89.0,71.0,87.0,158.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 64,PRIOUZEAU Florine,63.15,60.0,-63.0,64.0,71.0,75.0,77.0,64.0,77.0,141.0
NAQ - TOP 9 - Dijon - 3°J FEM  N1-N2,2025-01-11,SEN Women 71,MURER Carla,69.6,70.0,-74.0,-74.0,-86.0,86.0,90.0,70.0,90.0,160.0
