event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,U20 Women 58,CORGIAT BONDON Maelys,55.7,67.0,70.0,-72.0,83.0,86.0,89.0,70.0,89.0,159.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 53,STRZYKALA Mara,49.9,62.0,65.0,68.0,82.0,85.0,-88.0,68.0,85.0,153.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 53,CHRISTOPHEL Marie,52.5,60.0,63.0,66.0,75.0,79.0,82.0,66.0,82.0,148.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 58,MAZOUZ Elodie,55.3,60.0,63.0,65.0,78.0,81.0,-84.0,65.0,81.0,146.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 63,MOTAIS DE NARBONNE Emilie,62.0,73.0,76.0,-79.0,92.0,96.0,-98.0,76.0,96.0,172.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 63,TESTE Flavie,58.7,-72.0,72.0,-75.0,80.0,84.0,88.0,72.0,88.0,160.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 63,SEIXO Lola,58.8,-70.0,70.0,-73.0,85.0,-88.0,-88.0,70.0,85.0,155.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 69,PRIGENT MADEC Théoline,65.7,73.0,-76.0,-76.0,94.0,97.0,-100.0,73.0,97.0,170.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 69,GIRARD Celia,66.9,70.0,75.0,-80.0,95.0,-98.0,-100.0,75.0,95.0,170.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 69,BLANC Lucie,68.6,70.0,74.0,78.0,90.0,-94.0,-95.0,78.0,90.0,168.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 69,CHABANON Célia,66.3,65.0,68.0,71.0,84.0,88.0,91.0,71.0,91.0,162.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 69,LE GUEN Guénaèle,63.3,-55.0,55.0,60.0,70.0,-73.0,-78.0,60.0,70.0,130.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 69,LAISNÉ Johanie,65.2,40.0,44.0,46.0,56.0,-58.0,-60.0,46.0,56.0,102.0
PACA - TOP 9 - Toulon - 4eme JOURNEE DU CHAMPIONNAT DE FRANCE DES CLUBS,2026-01-17,SEN Women 77,GOMIS Clarisse,70.6,75.0,80.0,-83.0,95.0,100.0,-106.0,80.0,100.0,180.0
