event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,U17 Women 71,PEJOUT Justine,64.9,30.0,33.0,-36.0,35.0,38.0,-40.0,33.0,38.0,71.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,U17 Women 76,LEON Marika,71.57,-34.0,34.0,36.0,-48.0,48.0,-51.0,36.0,48.0,84.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,U17 Women >81,PISTOL Léonie,96.81,40.0,-42.0,-42.0,-50.0,51.0,-53.0,40.0,51.0,91.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,U20 Women 71,LÉON Addison,69.89,39.0,41.0,43.0,47.0,-50.0,-52.0,43.0,47.0,90.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,SEN Women 55,LETORT Margaux,50.59,24.0,26.0,-29.0,31.0,33.0,36.0,26.0,36.0,62.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,SEN Women 59,NICOUL Cécile,59.0,-40.0,40.0,43.0,52.0,55.0,-58.0,43.0,55.0,98.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,SEN Women 59,DELAMOTTE Audrey,57.89,32.0,34.0,36.0,-42.0,43.0,-46.0,36.0,43.0,79.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,SEN Women 59,MARO Emilie,57.5,28.0,30.0,32.0,37.0,-40.0,41.0,32.0,41.0,73.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,SEN Women 76,LEGOUIS Julie,73.42,31.0,33.0,35.0,41.0,44.0,46.0,35.0,46.0,81.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,SEN Women 81,BOULIER Marine,78.78,28.0,-30.0,-30.0,37.0,-40.0,-40.0,28.0,37.0,65.0
NDIE - Challenge Avenir - Le trait - 1ere journée,2024-10-05,SEN Women >87,BESNARD Perrine,122.4,31.0,33.0,-36.0,35.0,37.0,40.0,33.0,40.0,73.0
