event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M50 Men 79,CARRE Emmanuel,77.5,63.0,66.0,-69.0,78.0,82.0,85.0,66.0,85.0,151.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M50 Men 88,PRADA PRADA Jonathan,82.2,70.0,76.0,-83.0,-90.0,90.0,-100.0,76.0,90.0,166.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M55 Men 79,BUSQUES Emmanuel,75.4,82.0,-88.0,89.0,100.0,104.0,107.0,89.0,107.0,196.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M55 Men 79,CLERC Redjean,78.8,-80.0,80.0,-86.0,105.0,110.0,119.0,80.0,119.0,199.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M55 Men 79,PETREQUIN David,72.3,43.0,46.0,-49.0,53.0,56.0,-59.0,46.0,56.0,102.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M55 Men 88,IAFRATE Franck,82.8,-60.0,60.0,-70.0,80.0,88.0,-0.0,60.0,88.0,148.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M55 Men 94,KHERRAF Benamar,94.0,65.0,70.0,75.0,85.0,95.0,-105.0,75.0,95.0,170.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M55 Men 110,BAILLET Jerome,105.8,85.0,95.0,100.0,120.0,132.0,-142.0,100.0,132.0,232.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M55 Men 110,MONACI Fabrice,104.0,60.0,-65.0,-65.0,-125.0,-0.0,-0.0,60.0,0.0,0.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M60 Men 79,MONTORIER Philippe,77.4,52.0,57.0,59.0,75.0,80.0,-82.0,59.0,80.0,139.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M60 Men 88,LYAUDET Patrick,85.0,56.0,59.0,61.0,72.0,76.0,-79.0,61.0,76.0,137.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M60 Men 94,MICHANOL Patrick,88.5,65.0,-68.0,-68.0,86.0,88.0,-0.0,65.0,88.0,153.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M65 Men 65,BELLI Alain,65.0,50.0,55.0,58.0,63.0,68.0,-72.0,58.0,68.0,126.0
AURA - Chpt Ligue - St quentin fallavier - Chpt AURA Masters 2ème plateau M50 à M65,2026-01-31,M65 Men 88,BOUSSARDON Thierry,86.1,75.0,80.0,85.0,95.0,100.0,-103.0,85.0,100.0,185.0
