event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,U20 Men 88,HUBERT JOUBERT Arthur,82.32,70.0,75.0,-78.0,90.0,95.0,100.0,75.0,100.0,175.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,U20 Men 110,BIANCO Loucas,106.47,70.0,-75.0,-75.0,95.0,-100.0,-101.0,70.0,95.0,165.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,SEN Men 65,PASCAL Eric,62.0,60.0,65.0,67.0,78.0,-83.0,-83.0,67.0,78.0,145.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,SEN Men 71,DODARD Sebastien,67.79,73.0,-75.0,-75.0,93.0,96.0,98.0,73.0,98.0,171.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,SEN Men 79,GAUGAIN Valentin,78.85,72.0,-74.0,-74.0,95.0,97.0,98.0,72.0,98.0,170.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,SEN Men 79,RAUD Guillaume,77.62,-78.0,-78.0,-78.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,SEN Men 88,DETRAIN Emmanuel,85.37,62.0,65.0,-68.0,77.0,-81.0,81.0,65.0,81.0,146.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,SEN Men 94,BOUCHARD Mavrick,93.9,77.0,-80.0,-82.0,93.0,97.0,101.0,77.0,101.0,178.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,SEN Men 110,JAMOIS Florian,105.4,87.0,-90.0,-92.0,105.0,112.0,-115.0,87.0,112.0,199.0
PDL - Chpt Départemental - Évron - Mascu  U20 et  seniors,2026-04-25,SEN Men >110,HUBERT Jordan,122.53,50.0,53.0,55.0,70.0,73.0,-75.0,55.0,73.0,128.0
