event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,U17 Women 55,ANCEL Lilou,50.0,38.0,41.0,-44.0,50.0,54.0,-57.0,41.0,54.0,95.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,U17 Women 64,KUSS--BILDSTEIN Irene,61.3,54.0,57.0,60.0,65.0,68.0,71.0,60.0,71.0,131.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,U17 Women >81,KLOCK Amanda,85.4,52.0,55.0,-57.0,60.0,65.0,70.0,55.0,70.0,125.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,U20 Women 55,HERZFELD Clemence,51.1,36.0,39.0,42.0,47.0,50.0,53.0,42.0,53.0,95.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,U20 Women 55,ERHART Sarah,53.1,35.0,-37.0,37.0,45.0,48.0,52.0,37.0,52.0,89.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 59,LOGODIN-SARR Lya,57.7,-65.0,-65.0,-65.0,80.0,85.0,88.0,0.0,88.0,0.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 64,MORVAN Maureen,63.1,-55.0,-55.0,55.0,70.0,75.0,-80.0,55.0,75.0,130.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 64,MILTO Erine,59.5,-50.0,50.0,53.0,65.0,68.0,-71.0,53.0,68.0,121.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 64,ZIMMERMANN Aurelie,63.4,32.0,34.0,35.0,40.0,-44.0,-45.0,35.0,40.0,75.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 71,BITHOREL Marion,64.5,66.0,69.0,-72.0,-84.0,-84.0,84.0,69.0,84.0,153.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 71,KUSS BILDSTEIN Isabelle,67.3,45.0,48.0,-51.0,59.0,-62.0,64.0,48.0,64.0,112.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 76,DEPENWEILLER Pauline,71.7,75.0,79.0,82.0,95.0,100.0,-105.0,82.0,100.0,182.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 76,EULLIOT Jenny,71.6,52.0,57.0,-61.0,71.0,76.0,-80.0,57.0,76.0,133.0
GE - REG 1 - Strasbourg - 1ère journée - ASPTT Strasbourg 2 - Sas Colmarienne - CrossFit Grillen,2024-10-19,SEN Women 81,MANGOLD Morgane,78.9,37.0,-40.0,-40.0,48.0,52.0,-55.0,37.0,52.0,89.0
