event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,U20 Women 48,BIZEAU Alexine,47.2,53.0,56.0,58.0,66.0,-74.0,-74.0,58.0,66.0,124.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,U20 Women >86,MARTIAL Mayleen,91.18,38.0,41.0,-42.0,45.0,50.0,55.0,41.0,55.0,96.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 48,PEETERS Emilie,47.34,52.0,54.0,56.0,63.0,65.0,-67.0,56.0,65.0,121.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 58,EZANNO Ilona,57.6,52.0,-55.0,56.0,71.0,73.0,-75.0,56.0,73.0,129.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 63,NOIRON Capucine,58.18,68.0,72.0,-75.0,87.0,90.0,93.0,72.0,93.0,165.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 63,DUBOIS Marion,62.14,55.0,62.0,-65.0,76.0,-80.0,82.0,62.0,82.0,144.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 63,CHAPELLE Celia,62.4,-62.0,62.0,-65.0,-82.0,82.0,-88.0,62.0,82.0,144.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 63,RAVENAUX Lauriane,62.36,50.0,-57.0,57.0,70.0,-75.0,-77.0,57.0,70.0,127.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 63,TAIMOURI Sara,59.26,50.0,57.0,-60.0,65.0,-69.0,-70.0,57.0,65.0,122.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 69,VACCHINO Laura,63.68,50.0,53.0,55.0,70.0,75.0,-80.0,55.0,75.0,130.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 69,FRICOT Manon,68.58,55.0,-59.0,60.0,67.0,71.0,74.0,60.0,74.0,134.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 69,MARTIAL Maelle,67.8,45.0,50.0,53.0,55.0,60.0,65.0,53.0,65.0,118.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 77,LOTTIN Justine,70.54,-64.0,-64.0,65.0,75.0,80.0,-83.0,65.0,80.0,145.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 77,DAMIANI Morgane,75.28,50.0,53.0,-54.0,65.0,68.0,70.0,53.0,70.0,123.0
HDF - NAT 2 - Hirson - 3ème Tour -  CEHT Hirson - CHM Chaville - HC Marseille,2025-12-13,SEN Women 86,NANTERMOZ Olivia,81.68,67.0,70.0,-73.0,-85.0,85.0,-89.0,70.0,85.0,155.0
