event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U15 Women 48,MORAND Clementine,47.8,27.0,30.0,33.0,35.0,40.0,-42.0,33.0,40.0,73.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U15 Women 58,EVEILLARD Gabrielle,57.0,28.0,-31.0,31.0,36.0,39.0,-41.0,31.0,39.0,70.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U15 Women 58,TOLEDO Charlyne,54.04,24.0,26.0,-28.0,33.0,35.0,-38.0,26.0,35.0,61.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U15 Women 63,WARNET Louise,59.7,20.0,24.0,-26.0,21.0,25.0,28.0,24.0,28.0,52.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U15 Women 69,BOUCHEZ Clarys,63.32,42.0,45.0,47.0,52.0,56.0,-58.0,47.0,56.0,103.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U15 Women 69,DECAVE Marion,64.26,38.0,40.0,42.0,53.0,-57.0,57.0,42.0,57.0,99.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U17 Women 53,LEJEUNE Louane,51.0,23.0,26.0,-28.0,-32.0,33.0,-36.0,26.0,33.0,59.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U17 Women 58,LAFFILEZ Zia,55.48,27.0,30.0,-32.0,-38.0,38.0,41.0,30.0,41.0,71.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U17 Women 69,LEFEBVRE Lomane,67.14,28.0,31.0,33.0,40.0,43.0,46.0,33.0,46.0,79.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U17 Women 77,QUINET Esther,71.5,43.0,-46.0,46.0,57.0,-60.0,60.0,46.0,60.0,106.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 Femmes,2026-03-14,U17 Women 77,BERTRAND Laurette,71.56,38.0,41.0,-44.0,48.0,52.0,55.0,41.0,55.0,96.0
