event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,U17 Men 67,BERTUZZI Dario,62.3,26.0,30.0,33.0,30.0,34.0,-38.0,33.0,34.0,67.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,U20 Men 61,MARTIN Thomas,57.5,-75.0,75.0,-78.0,83.0,87.0,-92.0,75.0,87.0,162.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,SEN Men 67,MONVOISIN Lucas,61.4,70.0,-75.0,75.0,95.0,-100.0,100.0,75.0,100.0,175.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,SEN Men 73,DELEPLACE Nicolas,68.9,75.0,85.0,-90.0,90.0,-100.0,-100.0,85.0,90.0,175.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,SEN Men 73,HIROUX Julien,73.0,70.0,74.0,-77.0,90.0,95.0,100.0,74.0,100.0,174.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,SEN Men 81,LEDEZ Loic,78.7,80.0,83.0,86.0,100.0,105.0,-110.0,86.0,105.0,191.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,SEN Men 81,FONTAINE Camille,75.2,75.0,81.0,-86.0,100.0,110.0,-120.0,81.0,110.0,191.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,SEN Men 81,ANCEL Georges,75.9,73.0,-77.0,-77.0,85.0,92.0,97.0,73.0,97.0,170.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,SEN Men 89,BOUKERCHA Mehdi,87.9,63.0,67.0,72.0,-85.0,85.0,90.0,72.0,90.0,162.0
HDF - 1°J Championnat régional HOM (CACH Berck),2021-11-13,SEN Men 102,LAPOSTOLLE David,96.2,110.0,115.0,-0.0,140.0,-150.0,-0.0,115.0,140.0,255.0
