event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,U15 Men 61,ALCARAZ Thomas,56.57,65.0,70.0,-75.0,85.0,92.0,98.0,70.0,98.0,168.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,U15 Men 61,GARCIA-DUHAMEL Jullian,58.96,55.0,58.0,60.0,-70.0,70.0,-75.0,60.0,70.0,130.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,U15 Men 67,CATOLIQUOT Malone,61.62,59.0,-64.0,64.0,82.0,86.0,90.0,64.0,90.0,154.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,U17 Men 55,JEAN Wyatt,50.5,65.0,70.0,-75.0,80.0,84.0,-88.0,70.0,84.0,154.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,U20 Men 67,DEMEILLERS Matis,65.54,82.0,85.0,-87.0,101.0,105.0,-110.0,85.0,105.0,190.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,U20 Men 73,L'ESPRIT Gabin,70.38,80.0,-85.0,-85.0,100.0,-105.0,-110.0,80.0,100.0,180.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,U20 Men 81,TODERASC Marius,78.5,90.0,95.0,-100.0,-110.0,-110.0,-111.0,95.0,0.0,0.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,U20 Men 89,GABARRE FONFREDE Raphael,82.0,45.0,65.0,80.0,60.0,80.0,100.0,80.0,100.0,180.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 61,CHAN TAI TAT Yohann,60.0,85.0,88.0,-90.0,-107.0,107.0,110.0,88.0,110.0,198.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 67,LOZANO Irwin,62.8,-85.0,-85.0,-85.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 73,GARCIA Oliver,72.6,95.0,-100.0,-105.0,120.0,-127.0,-133.0,95.0,120.0,215.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 81,GREZ Rodolphe,79.7,105.0,110.0,115.0,135.0,143.0,-150.0,115.0,143.0,258.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 81,ROUSSEAU Arthur,78.8,97.0,102.0,105.0,117.0,123.0,-126.0,105.0,123.0,228.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 81,GIL TALI Jose yasin,77.5,96.0,-99.0,-103.0,115.0,119.0,-122.0,96.0,119.0,215.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 89,DUPUY Thibaut,88.0,95.0,100.0,103.0,125.0,130.0,-135.0,103.0,130.0,233.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 89,DURAND Raphael,86.9,115.0,-120.0,-120.0,-145.0,-145.0,-145.0,115.0,0.0,0.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 96,GADANHO Guillaume,96.0,-110.0,115.0,-120.0,-140.0,140.0,-150.0,115.0,140.0,255.0
OCC - Chpt Ligue - Montauban - Plateau 3 U15-U17-U20 Homme,2025-04-05,SEN Men 109,BOADA Clement,106.8,125.0,130.0,135.0,140.0,-150.0,-152.0,135.0,140.0,275.0
