event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,U10 Men ,JAMANN Gabin,36.5,10.0,11.0,12.0,13.0,14.0,15.0,12.0,15.0,27.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,U10 Men ,SAINT POINT Nelson,28.5,6.0,7.0,-8.0,11.0,12.0,13.0,7.0,13.0,20.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,U10 Men ,SOUILLET Erwan,20.0,2.0,3.0,4.0,5.0,6.0,7.0,4.0,7.0,11.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,U13 Men 45,ALCARAZ Thomas,44.1,31.0,33.0,35.0,44.0,46.0,48.0,35.0,48.0,83.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,U13 Men 45,ANGELO Hélios,44.5,15.0,17.0,18.0,23.0,25.0,26.0,18.0,26.0,44.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,U13 Men 55,GARCIA-DUHAMEL Jullian,49.2,15.0,17.0,18.0,26.0,28.0,30.0,18.0,30.0,48.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,U13 Women 35,ANGELO Jamie lynn,31.5,10.0,12.0,13.0,16.0,18.0,20.0,13.0,20.0,33.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,SEN Men 73,HEINTZ Dorian,68.7,55.0,60.0,-65.0,75.0,80.0,82.0,60.0,82.0,142.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,SEN Men 81,JACQUEL Florian,75.8,94.0,99.0,-102.0,114.0,121.0,125.0,99.0,125.0,224.0
OCC - Challenge Avenir - Clermont sports - 2ème journée U10-U13,2022-12-10,SEN Men 81,RICCIARDELLA Angelo,79.4,-91.0,92.0,97.0,113.0,118.0,-123.0,97.0,118.0,215.0
