event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,U15 Women 44,AKOUH Assia,43.8,25.0,30.0,32.0,35.0,40.0,-42.0,32.0,40.0,72.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,U15 Women 69,DRIANT Luna,63.3,32.0,34.0,36.0,41.0,44.0,-46.0,36.0,44.0,80.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,U17 Women 63,MARTIN Lilwenn,58.25,-15.0,-15.0,15.0,-20.0,20.0,-25.0,15.0,20.0,35.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,U20 Women 53,RIO Oceane,53.0,40.0,45.0,-48.0,55.0,-58.0,-58.0,45.0,55.0,100.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,U20 Women 63,RICHIR Chloe,62.7,-38.0,-38.0,-38.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,U20 Women 63,NIEWENGLOWSKI Selenia,62.6,-22.0,-22.0,-22.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,SEN Women 58,GEORGET FONG-LINE Maeva,53.9,37.0,40.0,-42.0,43.0,46.0,50.0,40.0,50.0,90.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,SEN Women 63,GARRO Maud,59.8,58.0,-61.0,61.0,68.0,71.0,-74.0,61.0,71.0,132.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,SEN Women 69,GUÉDON Jeanne,68.3,52.0,56.0,59.0,70.0,73.0,-76.0,59.0,73.0,132.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,SEN Women 69,RANDRIAMARO Soanjara,68.3,34.0,-37.0,37.0,43.0,46.0,50.0,37.0,50.0,87.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,SEN Women 86,PATY Melissa,83.9,54.0,57.0,60.0,70.0,-75.0,76.0,60.0,76.0,136.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,SEN Women 86,GOSSE Marine,83.3,54.0,58.0,-61.0,65.0,69.0,-73.0,58.0,69.0,127.0
BRE - Challenge Avenir 1 - Lorient - U15/17/20/Senior Féminines,2025-11-01,SEN Women 86,PENNEC Victoria,84.8,-33.0,34.0,36.0,42.0,-45.0,-48.0,36.0,42.0,78.0
