event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U15 Men 61,ECKMANN Gael,59.9,-58.0,58.0,62.0,73.0,-78.0,-78.0,62.0,73.0,135.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U15 Men 61,LOPEZ Daoud,59.55,35.0,38.0,42.0,43.0,46.0,49.0,42.0,49.0,91.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U15 Men 89,PAPA Maximilien,84.9,48.0,-52.0,52.0,60.0,-65.0,65.0,52.0,65.0,117.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U17 Men 55,LEFEBVRE Louca,50.8,27.0,29.0,-30.0,30.0,32.0,33.0,29.0,33.0,62.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U17 Men 61,NAUDIN Gabriel,55.4,53.0,-56.0,57.0,68.0,71.0,73.0,57.0,73.0,130.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U17 Men 89,LOPEZ Shouayb,82.8,53.0,54.0,57.0,65.0,69.0,73.0,57.0,73.0,130.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U17 Men >102,EYSSAVEL Jerome,115.2,-73.0,73.0,80.0,88.0,92.0,95.0,80.0,95.0,175.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,U20 Men 73,BENNEGENT Kilian,71.9,65.0,69.0,-72.0,84.0,88.0,-91.0,69.0,88.0,157.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,SEN Men 73,DEIGNAN Thibault,72.5,90.0,95.0,-97.0,-115.0,115.0,-0.0,95.0,115.0,210.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,SEN Men 73,JUSTET Julien,73.0,75.0,-81.0,-83.0,90.0,95.0,-100.0,75.0,95.0,170.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,SEN Men 73,EYNARD David,72.85,55.0,57.0,61.0,65.0,70.0,-73.0,61.0,70.0,131.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,SEN Men 73,CADI Eric,72.15,50.0,55.0,-58.0,65.0,70.0,-77.0,55.0,70.0,125.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,SEN Men 81,CARRE Emmanuel,74.4,59.0,62.0,65.0,75.0,79.0,-82.0,65.0,79.0,144.0
AURA - Challenge Avenir - Saint-marcellin - WEIGHTLIFTING OPEN,2024-11-24,SEN Men 81,ZARCONE Salvatore,76.2,48.0,-52.0,52.0,60.0,65.0,70.0,52.0,70.0,122.0
