event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,U20 Women >86,MARTIAL Mayleen,87.8,50.0,-53.0,53.0,60.0,65.0,-70.0,53.0,65.0,118.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Women 48,MA Cécile,47.1,30.0,-33.0,33.0,42.0,46.0,-48.0,33.0,46.0,79.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Women 58,ZHENG Noëlle,56.1,61.0,63.0,65.0,77.0,-80.0,80.0,65.0,80.0,145.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Women 58,MORIN Pauline,55.9,50.0,54.0,56.0,60.0,64.0,66.0,56.0,66.0,122.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Women 63,LE Aurélie,58.3,50.0,55.0,58.0,63.0,66.0,-70.0,58.0,66.0,124.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Women 63,ZHENG Axelle,59.3,-52.0,52.0,55.0,67.0,-70.0,70.0,55.0,70.0,125.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Women 63,DUGUET Julie,62.8,45.0,48.0,-50.0,55.0,58.0,60.0,48.0,60.0,108.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Women 69,JAHIER Camille,65.8,70.0,-72.0,72.0,80.0,83.0,85.0,72.0,85.0,157.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Women 86,NANTERMOZ Olivia,82.0,69.0,72.0,-75.0,87.0,90.0,-92.0,72.0,90.0,162.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Men 71,MEY Sovannarith,65.3,74.0,82.0,-93.0,100.0,110.0,-125.0,82.0,110.0,192.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Men 79,AMADOU Alexis,74.6,80.0,85.0,90.0,115.0,120.0,125.0,90.0,125.0,215.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Men 79,CARACATZANIS Quentin,75.7,-70.0,70.0,-75.0,-60.0,60.0,-0.0,70.0,60.0,130.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Men 88,CHIV Tyaw-beau,84.0,90.0,95.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Men 88,JANMOT Thomas,79.3,80.0,90.0,95.0,105.0,110.0,-116.0,95.0,110.0,205.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Men 88,SALMON Albin,85.2,90.0,-95.0,95.0,107.0,110.0,-113.0,95.0,110.0,205.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Men 88,HAMANT Alexandre,85.5,85.0,90.0,-95.0,110.0,113.0,-115.0,90.0,113.0,203.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour SENIORS mixte 92,2026-03-14,SEN Men 88,SZLACHTER Jeremy,86.8,80.0,-85.0,-85.0,103.0,106.0,-110.0,80.0,106.0,186.0
