event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,U15 Men 73,ALBOUY Florent,69.3,63.0,-67.0,-67.0,83.0,-87.0,-87.0,63.0,83.0,146.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,U20 Men 73,GENTIL Louison,70.4,85.0,-91.0,-91.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,U20 Men 73,GAIGEOT Nicolas,73.0,-65.0,65.0,70.0,85.0,-90.0,-90.0,70.0,85.0,155.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,U20 Men 81,CHAUDUN Antoine,74.3,67.0,71.0,-75.0,84.0,88.0,-92.0,71.0,88.0,159.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 67,VIAUD Guillaume,62.9,60.0,65.0,71.0,85.0,-90.0,-90.0,71.0,85.0,156.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 67,MERCIER Nicolas,63.0,55.0,58.0,-63.0,75.0,78.0,-81.0,58.0,78.0,136.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 73,NDICKA MATAM Samson,73.0,100.0,105.0,-110.0,105.0,115.0,121.0,105.0,121.0,226.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 73,ANTON Basile,73.0,60.0,65.0,-70.0,85.0,90.0,-95.0,65.0,90.0,155.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 73,LORION Louis,69.3,32.0,35.0,-40.0,45.0,50.0,-60.0,35.0,50.0,85.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 81,LORE Morgan,81.0,105.0,-109.0,109.0,120.0,-123.0,-123.0,109.0,120.0,229.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 81,NGUYEN Minh,80.7,92.0,96.0,98.0,113.0,118.0,122.0,98.0,122.0,220.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 81,PRIGENT Maxime,81.0,83.0,88.0,91.0,-100.0,100.0,106.0,91.0,106.0,197.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 81,EHRLACHER Denis,78.9,76.0,80.0,83.0,-104.0,104.0,-108.0,83.0,104.0,187.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 81,RAFFAILLAC Romain,80.18,65.0,70.0,-72.0,90.0,95.0,-100.0,70.0,95.0,165.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 81,CORDONNIER Nicolas,76.5,-63.0,63.0,66.0,75.0,80.0,-85.0,66.0,80.0,146.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 81,OGER Dorian,75.2,-55.0,-55.0,55.0,70.0,73.0,76.0,55.0,76.0,131.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 89,NASRI Nima,88.6,75.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men 89,DADOU Eric,86.6,45.0,50.0,55.0,55.0,60.0,65.0,55.0,65.0,120.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men >109,ROSET Julien,109.7,85.0,90.0,-95.0,110.0,115.0,-120.0,90.0,115.0,205.0
IDF - Challenge Avenir - Cachan - hommes,2024-11-30,SEN Men >109,BELOTTI Stephane,110.9,60.0,65.0,70.0,70.0,75.0,-78.0,70.0,75.0,145.0
