event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir (Romans),2021-12-15,U13 Men 40,ECKMANN Gael,35.4,12.0,14.0,15.0,18.0,20.0,21.0,15.0,21.0,36.0
AURA - Challenge Avenir (Romans),2021-12-15,U13 Men 45,LOPEZ Daoud,42.4,16.0,18.0,19.0,20.0,-22.0,22.0,19.0,22.0,41.0
AURA - Challenge Avenir (Romans),2021-12-15,U13 Men 61,CHARROIN Robin,60.6,11.0,-12.0,12.0,15.0,16.0,17.0,12.0,17.0,29.0
AURA - Challenge Avenir (Romans),2021-12-15,U13 Men 61,COGNE Geoffrey,60.0,12.0,-14.0,14.0,17.0,-19.0,-19.0,14.0,17.0,31.0
AURA - Challenge Avenir (Romans),2021-12-15,U13 Women 45,BELLE Noéline,40.74,-15.0,-15.0,-15.0,18.0,20.0,-21.0,0.0,20.0,0.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Women 64,BELLE Mathilde,61.9,23.0,26.0,-28.0,28.0,31.0,34.0,26.0,34.0,60.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Women 71,MAYET Oxana,70.4,20.0,-22.0,22.0,23.0,-25.0,25.0,22.0,25.0,47.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Women 64,BELLE Mathilde,61.9,23.0,26.0,-28.0,28.0,31.0,34.0,26.0,34.0,60.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Women 71,MAYET Oxana,70.4,20.0,-22.0,22.0,23.0,-25.0,25.0,22.0,25.0,47.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Men 49,GONNIN Maximilien,43.6,20.0,21.0,-23.0,19.0,-21.0,-21.0,21.0,19.0,40.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Men 61,GAULT-AMAZONAS Tigane,58.7,23.0,-26.0,-26.0,25.0,28.0,-30.0,23.0,28.0,51.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Men 67,BOUCHAUD Paco,65.2,26.0,28.0,31.0,30.0,32.0,35.0,31.0,35.0,66.0
AURA - Challenge Avenir (Romans),2021-12-15,U17 Men 67,BELLE Luc,64.2,34.0,37.0,-40.0,48.0,51.0,-54.0,37.0,51.0,88.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Men 49,GONNIN Maximilien,43.6,20.0,21.0,-23.0,19.0,-21.0,-21.0,21.0,19.0,40.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Men 61,GAULT-AMAZONAS Tigane,58.7,23.0,-26.0,-26.0,25.0,28.0,-30.0,23.0,28.0,51.0
AURA - Challenge Avenir (Romans),2021-12-15,U15 Men 67,BOUCHAUD Paco,65.2,26.0,28.0,31.0,30.0,32.0,35.0,31.0,35.0,66.0
AURA - Challenge Avenir (Romans),2021-12-15,U17 Men 67,BELLE Luc,64.2,34.0,37.0,-40.0,48.0,51.0,-54.0,37.0,51.0,88.0
