event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U10 Men ,CHEVAT Mathis,38.2,5.0,6.0,7.0,7.0,8.0,-9.0,7.0,8.0,15.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U10 Women ,CHAUTAIN Alice,24.3,-6.0,6.0,8.0,9.0,11.0,-13.0,8.0,11.0,19.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U13 Women 40,LASHERME Estelle,37.85,9.0,11.0,13.0,-13.0,13.0,15.0,13.0,15.0,28.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U13 Women 40,BABUS Lili-rose,37.3,7.0,8.0,9.0,-10.0,10.0,12.0,9.0,12.0,21.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U13 Women 45,ZANET Sybille,43.7,9.0,11.0,13.0,15.0,-17.0,17.0,13.0,17.0,30.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U15 Men 55,SABATINI Hugo,51.7,28.0,31.0,34.0,38.0,41.0,-44.0,34.0,41.0,75.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U17 Men 55,PISTRE Gauthier,53.2,28.0,31.0,34.0,38.0,41.0,-44.0,34.0,41.0,75.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U17 Men >102,SAFFAR TEBBI Taylan,128.2,43.0,46.0,51.0,48.0,-51.0,53.0,51.0,53.0,104.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,SEN Men 73,MARCEL Ludovic,72.2,75.0,78.0,81.0,-100.0,100.0,-104.0,81.0,100.0,181.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U15 Men 55,SABATINI Hugo,51.7,28.0,31.0,34.0,38.0,41.0,-44.0,34.0,41.0,75.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U17 Men 55,PISTRE Gauthier,53.2,28.0,31.0,34.0,38.0,41.0,-44.0,34.0,41.0,75.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U17 Men >102,SAFFAR TEBBI Taylan,128.2,43.0,46.0,51.0,48.0,-51.0,53.0,51.0,53.0,104.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,SEN Men 73,MARCEL Ludovic,72.2,75.0,78.0,81.0,-100.0,100.0,-104.0,81.0,100.0,181.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U15 Women 55,SAXON Clara,54.5,7.0,8.0,9.0,9.0,11.0,13.0,9.0,13.0,22.0
AURA - Challenge Avenir - ANSE - U10&U13,2022-03-09,U15 Women 55,SAXON Clara,54.5,7.0,8.0,9.0,9.0,11.0,13.0,9.0,13.0,22.0
