event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - National 3,2024-11-16,U20 Men 89,VAN DEN BLIEK Simon,85.04,85.0,-90.0,92.0,100.0,-108.0,109.0,92.0,109.0,201.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 67,PERVIER Alix,61.1,73.0,-76.0,76.0,95.0,100.0,-104.0,76.0,100.0,176.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 73,ROY Kevin,69.24,85.0,90.0,97.0,109.0,114.0,-118.0,97.0,114.0,211.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 73,LE RUYET Patrice,72.66,80.0,-84.0,84.0,100.0,-104.0,104.0,84.0,104.0,188.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 73,LE GUEN Aymeric,71.3,63.0,67.0,-70.0,-90.0,-90.0,90.0,67.0,90.0,157.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 81,SOUTENAIN Thomas,77.04,90.0,-95.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 81,PEAULT Eliott,77.94,85.0,90.0,95.0,100.0,-110.0,110.0,95.0,110.0,205.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 81,PAILLE Nicolas,76.8,86.0,90.0,-94.0,-108.0,-110.0,110.0,90.0,110.0,200.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 81,KUNDEVSKI Todor,79.34,80.0,85.0,88.0,100.0,107.0,111.0,88.0,111.0,199.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 89,HABIERA William,84.12,95.0,100.0,-105.0,125.0,130.0,-132.0,100.0,130.0,230.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 89,STRUILLOU Evan,85.9,80.0,85.0,-90.0,110.0,115.0,-120.0,85.0,115.0,200.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 96,DJALAB Brahim,93.18,105.0,110.0,-116.0,130.0,135.0,-140.0,110.0,135.0,245.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 102,POTIER Pierre,101.1,105.0,112.0,-117.0,135.0,-142.0,142.0,112.0,142.0,254.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 102,GUEHENNEC François,101.76,78.0,82.0,-86.0,105.0,-110.0,-110.0,82.0,105.0,187.0
CVL - REG 1 - Tours - National 3,2024-11-16,SEN Men 109,BARBOSA Enzo,102.18,110.0,116.0,121.0,150.0,-160.0,-162.0,121.0,150.0,271.0
