event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 35,DUMAZEL Hugo,32.4,18.0,-19.0,19.0,22.0,24.0,-25.0,19.0,24.0,43.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 35,MICU Augustin,32.5,17.0,18.0,20.0,-21.0,-0.0,-0.0,20.0,0.0,0.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 35,ARIAS Louis,30.7,20.0,-22.0,-22.0,20.0,22.0,24.0,20.0,24.0,44.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 40,DOMMARTIN Axel,37.6,20.0,22.0,-24.0,28.0,30.0,-32.0,22.0,30.0,52.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 40,TRUCHET Lucas,38.1,15.0,17.0,19.0,-23.0,-23.0,23.0,19.0,23.0,42.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 40,WON FAH HIN Eliott,36.9,-20.0,-20.0,20.0,26.0,28.0,-30.0,20.0,28.0,48.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 45,ISRAILOV Jafar,44.6,42.0,-44.0,44.0,52.0,54.0,55.0,44.0,55.0,99.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 45,BODA Ilyes,43.9,27.0,29.0,31.0,-35.0,35.0,36.0,31.0,36.0,67.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 49,WIEDER Lenny,47.35,28.0,30.0,-32.0,37.0,39.0,-41.0,30.0,39.0,69.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 61,ECKMANN Gael,57.25,51.0,53.0,-55.0,62.0,64.0,66.0,53.0,66.0,119.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 61,LOPEZ Daoud,56.9,-35.0,35.0,36.0,44.0,46.0,48.0,36.0,48.0,84.0
AURA - Trophée National U13 - Anse - M,2024-06-29,U13 Men 61,SCHIARI Simon,59.7,23.0,25.0,27.0,33.0,35.0,-37.0,27.0,35.0,62.0
