event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M55 Men 73,MAURY Fabrice,71.05,65.0,68.0,-72.0,77.0,82.0,-86.0,68.0,82.0,150.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M65 Men 73,BACQUIÉ Daniel,72.2,-40.0,40.0,-45.0,-50.0,50.0,-55.0,40.0,50.0,90.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M65 Men 81,CATANOSO Silvio,80.5,78.0,82.0,86.0,106.0,111.0,-115.0,86.0,111.0,197.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M65 Men 89,MORENO Gerard,83.9,53.0,57.0,60.0,73.0,76.0,78.0,60.0,78.0,138.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M70 Men 81,DUTREY Jean pierre,78.1,40.0,42.0,-44.0,52.0,54.0,-56.0,42.0,54.0,96.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M75 Men 73,COZERET Jean claude,72.9,30.0,35.0,-40.0,40.0,45.0,50.0,35.0,50.0,85.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M75 Men 81,BLANC Jean paul,78.3,46.0,-50.0,-50.0,63.0,66.0,68.0,46.0,68.0,114.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M75 Men 102,DESPECHE Gerard,99.0,42.0,45.0,-48.0,60.0,-65.0,-65.0,45.0,60.0,105.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M80 Men 81,DE ROUCK Pierre,79.3,-29.0,-29.0,29.0,-34.0,-34.0,34.0,29.0,34.0,63.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M80 Men 89,TAGLIATI Andre,86.2,55.0,60.0,62.0,65.0,70.0,-72.0,62.0,70.0,132.0
OCC - Championnat de France Masters 2024 - Monteux - M55 et +,2024-11-09,M80 Men 89,PLANET Henri,85.4,38.0,39.0,-40.0,50.0,51.0,-52.0,39.0,51.0,90.0
