event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir (Angouleme),2021-11-13,U15 Women 55,BALLANGER Laura,53.4,20.0,22.0,24.0,23.0,26.0,29.0,24.0,29.0,53.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Women 45,FESTY Ketty,42.1,24.0,28.0,-32.0,30.0,-33.0,34.0,28.0,34.0,62.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Women 59,PRIOUZEAU Florine,58.7,-45.0,45.0,47.0,-58.0,59.0,61.0,47.0,61.0,108.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Women 59,LASTERE Romane,58.9,38.0,41.0,45.0,48.0,52.0,-55.0,45.0,52.0,97.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Women 59,SEDRUE Marina,58.4,36.0,39.0,42.0,48.0,53.0,-56.0,42.0,53.0,95.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Women 59,LAPRUNE Justine,58.8,32.0,36.0,40.0,44.0,48.0,52.0,40.0,52.0,92.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Women 64,BARRUEL Enora,63.0,48.0,50.0,53.0,60.0,-63.0,-65.0,53.0,60.0,113.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Women 64,MADRIAS Valentine,62.7,40.0,45.0,-48.0,55.0,-60.0,-60.0,45.0,55.0,100.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,SEN Women 55,VARLET Alizé,54.4,44.0,-49.0,-49.0,55.0,-59.0,-59.0,44.0,55.0,99.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,SEN Women 59,LEYGNAC Solene,56.6,50.0,-53.0,53.0,58.0,-61.0,61.0,53.0,61.0,114.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,SEN Women 59,GIRAUD Isabelle,56.2,27.0,30.0,-31.0,36.0,40.0,42.0,30.0,42.0,72.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U13 Men 73,POUCH Leo,71.6,18.0,19.0,20.0,28.0,29.0,-30.0,20.0,29.0,49.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U13 Men 73,POUCH Leo,71.6,18.0,19.0,20.0,28.0,29.0,-30.0,20.0,29.0,49.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U15 Men 55,RIGAUT Matheo,50.0,25.0,26.0,27.0,28.0,30.0,32.0,27.0,32.0,59.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U15 Men 73,PEJOINE Leo,68.4,32.0,35.0,39.0,50.0,55.0,-60.0,39.0,55.0,94.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Men 67,DASSONVILLE Nolan,67.0,40.0,45.0,50.0,60.0,64.0,67.0,50.0,67.0,117.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Men 73,CORBIERE Jules,67.7,50.0,57.0,-61.0,60.0,67.0,73.0,57.0,73.0,130.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Men 73,MOTARD Lucas,73.0,50.0,55.0,-60.0,60.0,67.0,73.0,55.0,73.0,128.0
NAQ - Challenge Avenir (Angouleme),2021-11-13,U20 Men 73,LAPORTE Augustin,67.5,50.0,55.0,-60.0,65.0,70.0,-75.0,55.0,70.0,125.0
