event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - 2° J Nat 2 B (Dijon),2021-11-20,U20 Men 102,GRAILLOT Jessy,97.0,133.0,140.0,143.0,160.0,170.0,-176.0,143.0,170.0,313.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,U20 Men >109,HRISTOV Stefcho,115.2,140.0,150.0,155.0,160.0,170.0,178.0,155.0,178.0,333.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 61,BACHEROT Yannis,56.1,70.0,75.0,-80.0,90.0,95.0,100.0,75.0,100.0,175.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 81,GRAILLOT Steven,74.7,100.0,107.0,110.0,135.0,-141.0,-145.0,110.0,135.0,245.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 81,VUILLERMET Rosslan,75.0,85.0,90.0,92.0,110.0,120.0,126.0,92.0,126.0,218.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 67,DEBOVES Florent,62.0,-67.0,-68.0,68.0,82.0,87.0,91.0,68.0,91.0,159.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 73,ROHAUT Florian,69.2,67.0,70.0,72.0,-96.0,96.0,101.0,72.0,101.0,173.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 81,TALAOURAR Yanis,77.1,108.0,112.0,115.0,135.0,141.0,145.0,115.0,145.0,260.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 81,BATICLE Brice,79.5,90.0,95.0,-100.0,112.0,117.0,120.0,95.0,120.0,215.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 89,JEROME Kevin,86.7,85.0,90.0,-95.0,100.0,105.0,110.0,90.0,110.0,200.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 67,DEBOVES Florent,62.0,-67.0,-68.0,68.0,82.0,87.0,91.0,68.0,91.0,159.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 73,ROHAUT Florian,69.2,67.0,70.0,72.0,-96.0,96.0,101.0,72.0,101.0,173.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 81,TALAOURAR Yanis,77.1,108.0,112.0,115.0,135.0,141.0,145.0,115.0,145.0,260.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 81,BATICLE Brice,79.5,90.0,95.0,-100.0,112.0,117.0,120.0,95.0,120.0,215.0
BFC - 2° J Nat 2 B (Dijon),2021-11-20,SEN Men 89,JEROME Kevin,86.7,85.0,90.0,-95.0,100.0,105.0,110.0,90.0,110.0,200.0
