event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 73,PAUL Jill,72.4,110.0,120.0,-125.0,146.0,-161.0,-161.0,120.0,146.0,266.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 81,KINGUE MATAM Bernardin,73.7,125.0,-130.0,-133.0,155.0,165.0,-170.0,125.0,165.0,290.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 81,ARNOU MEUNIER Killiann,73.2,110.0,-113.0,113.0,145.0,150.0,-153.0,113.0,150.0,263.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 81,DUPUY Jeremy,80.7,-112.0,112.0,117.0,135.0,142.0,146.0,117.0,146.0,263.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 81,DARCHEN Johann,81.0,115.0,118.0,122.0,140.0,-145.0,-148.0,122.0,140.0,262.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 81,RODRIGUEZ Killian,76.3,100.0,105.0,-110.0,125.0,130.0,-135.0,105.0,130.0,235.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 89,GONZALEZ AYUSO Javier,83.6,132.0,138.0,142.0,165.0,170.0,175.0,142.0,175.0,317.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 89,HASSAINE Adam,81.9,120.0,125.0,128.0,150.0,160.0,-165.0,128.0,160.0,288.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 89,COLIN Thomas,87.4,125.0,-129.0,-129.0,150.0,155.0,158.0,125.0,158.0,283.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 89,CAUPENNE Benjamin,81.8,-100.0,100.0,-105.0,138.0,-143.0,143.0,100.0,143.0,243.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 89,BELLEMARRE Alex,87.4,145.0,150.0,-155.0,-0.0,-0.0,-0.0,150.0,0.0,0.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 96,MANUSHI Redon,94.4,125.0,135.0,-140.0,140.0,145.0,150.0,135.0,150.0,285.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 96,PONTET Mathias,92.6,114.0,118.0,-122.0,150.0,158.0,162.0,118.0,162.0,280.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men 96,LARROQUE Jeremy,89.4,102.0,107.0,-112.0,140.0,145.0,149.0,107.0,149.0,256.0
IDF - TOP 9 - Reims - 2 tour,2024-11-16,SEN Men >109,TOLLEFSEN Kim eirik,116.4,140.0,-145.0,145.0,170.0,180.0,-0.0,145.0,180.0,325.0
