event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 2° J REG (Gennevilliers),2021-12-11,U20 Men 89,BARBE Florent,84.5,75.0,-80.0,80.0,95.0,-100.0,-100.0,80.0,95.0,175.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 73,POUPON Arnaud,69.7,60.0,65.0,-70.0,85.0,-89.0,-90.0,65.0,85.0,150.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 81,BARDIN Sebastien,77.0,95.0,100.0,105.0,125.0,130.0,-135.0,105.0,130.0,235.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 81,LE NORMAND Sebastian,78.0,-83.0,83.0,90.0,110.0,-117.0,-123.0,90.0,110.0,200.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 81,MASCLEF Corentin,79.6,85.0,90.0,-93.0,100.0,105.0,-0.0,90.0,105.0,195.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 81,MASCLEF Camille,76.21,77.0,82.0,-87.0,97.0,102.0,107.0,82.0,107.0,189.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 81,MONTREUIL Joffrey,80.3,73.0,-77.0,78.0,95.0,100.0,102.0,78.0,102.0,180.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 81,CLOUX Thomas,76.9,70.0,77.0,-82.0,95.0,100.0,-105.0,77.0,100.0,177.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 89,LEPIC David,87.12,95.0,102.0,110.0,125.0,130.0,-135.0,110.0,130.0,240.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 89,DA COSTA Alex,81.4,98.0,103.0,-108.0,128.0,133.0,-140.0,103.0,133.0,236.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 89,BREDTHAUER-FAISAN Frederic,89.0,65.0,67.0,-70.0,85.0,90.0,93.0,67.0,93.0,160.0
IDF - 2° J REG (Gennevilliers),2021-12-11,SEN Men 96,HIMI Jeremy,90.0,93.0,-100.0,100.0,-110.0,110.0,120.0,100.0,120.0,220.0
