event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 88,DECOCQ Joseph,88.0,85.0,90.0,-95.0,-105.0,107.0,-112.0,90.0,107.0,197.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 88,LAVAYSSE Gaétan,82.0,75.0,-79.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 88,DU MOULIN DE LA BRETECHE Arnaud,87.5,78.0,81.0,-83.0,100.0,105.0,-107.0,81.0,105.0,186.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 88,COT Axel,83.9,70.0,75.0,80.0,-95.0,97.0,101.0,80.0,101.0,181.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 88,CARON Rémy,80.1,68.0,70.0,73.0,92.0,-98.0,100.0,73.0,100.0,173.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 94,SWISTEK Louis,93.2,100.0,105.0,110.0,121.0,126.0,130.0,110.0,130.0,240.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 94,GARAUD Corentin,92.0,90.0,95.0,-100.0,105.0,110.0,-115.0,95.0,110.0,205.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 94,DARRIGRAND Kevin,91.2,-86.0,90.0,95.0,105.0,-110.0,-111.0,95.0,105.0,200.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 94,CARTIER Nicolas,92.8,60.0,65.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
OCC - Chpt Départemental - Muret - Plateau 3 88kg --> +110kg,2026-02-07,SEN Men 110,AZALAGUE Guillem,96.1,105.0,110.0,115.0,135.0,-143.0,-145.0,115.0,135.0,250.0
