event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,U15 Men 67,AOUNI Maxence,65.76,78.0,83.0,88.0,105.0,110.0,-115.0,88.0,110.0,198.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,U17 Men 73,GEIGER Aymeric,70.14,88.0,-93.0,93.0,117.0,121.0,-125.0,93.0,121.0,214.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,SEN Men 61,POTENZA David,60.02,92.0,95.0,-98.0,112.0,116.0,-120.0,95.0,116.0,211.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,SEN Men 73,CHRISTOPHEL Valentin,73.0,117.0,121.0,125.0,140.0,145.0,-150.0,125.0,145.0,270.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,SEN Men 73,GEREDA LIZCANO Angel jesus,72.1,-102.0,102.0,107.0,125.0,133.0,-138.0,107.0,133.0,240.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,SEN Men 73,SPAGNULO Paolo,72.36,90.0,-95.0,95.0,125.0,130.0,-135.0,95.0,130.0,225.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,SEN Men 73,FINANCE Edgar,72.1,90.0,-95.0,-100.0,111.0,-115.0,118.0,90.0,118.0,208.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,SEN Men 89,AUBERTIN Gregoire,85.2,-115.0,-115.0,-115.0,145.0,-152.0,-152.0,0.0,145.0,0.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,SEN Men 96,BOESS Yohan,94.5,97.0,102.0,-107.0,112.0,120.0,128.0,102.0,128.0,230.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 - SEN Hom,2024-12-14,SEN Men 102,CANDRAY MEDINA Hector,98.92,110.0,115.0,-120.0,-140.0,-140.0,-140.0,115.0,0.0,0.0
