event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U17 Women 45,DEMORY Tempérance,43.42,24.0,26.0,-27.0,33.0,35.0,-37.0,26.0,35.0,61.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U17 Women 59,RIOT Lola,56.3,48.0,-51.0,-51.0,56.0,59.0,-61.0,48.0,59.0,107.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U17 Women 59,HOIRET Ynesse,56.6,35.0,38.0,-40.0,41.0,43.0,-45.0,38.0,43.0,81.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U17 Women 59,BARON Marie,59.0,30.0,33.0,-0.0,40.0,43.0,45.0,33.0,45.0,78.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U17 Women 59,LEFEVRE Tracy,59.0,28.0,31.0,33.0,38.0,41.0,-44.0,33.0,41.0,74.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U17 Women 59,CARON Amandine,55.94,-30.0,30.0,-32.0,37.0,-39.0,39.0,30.0,39.0,69.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U17 Women 71,ROUY Ilona,70.94,65.0,68.0,70.0,77.0,-80.0,80.0,70.0,80.0,150.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U20 Women 45,BIZEAU Alexine,44.54,-57.0,-57.0,57.0,69.0,72.0,-75.0,57.0,72.0,129.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U20 Women 71,CARON Lea,66.3,47.0,50.0,53.0,58.0,61.0,64.0,53.0,64.0,117.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U20 Women 76,NOURTIER Lyla,75.24,62.0,-65.0,66.0,78.0,-81.0,-84.0,66.0,78.0,144.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,U20 Women >87,CAMACHO GONZALEZ Helena,93.48,50.0,54.0,56.0,65.0,69.0,73.0,56.0,73.0,129.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,SEN Women 49,THIERRY Charlotte,48.44,60.0,-63.0,-65.0,75.0,80.0,83.0,60.0,83.0,143.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,SEN Women 59,NEERUNJUN Nidhi,58.58,47.0,-50.0,-50.0,60.0,-63.0,-63.0,47.0,60.0,107.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,SEN Women 59,GOSSEAU Tiffany,58.92,45.0,-47.0,-47.0,-55.0,-56.0,-56.0,45.0,0.0,0.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,SEN Women 64,RAVENAUX Lauriane,61.9,50.0,-54.0,-57.0,70.0,-73.0,73.0,50.0,73.0,123.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,SEN Women 71,LOTTIN Justine,68.34,-63.0,65.0,70.0,75.0,-82.0,-82.0,70.0,75.0,145.0
HDF - Chpt Province - La ferte milon - U17 U20 Seniors Femmes,2025-03-01,SEN Women 71,PAILLART Shirley,68.52,-49.0,50.0,-53.0,61.0,-65.0,-65.0,50.0,61.0,111.0
