event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Europe Masters Online,2020-11-30,M40 Men 73,LOICHOT Mathieu,72.8,90.0,95.0,-97.0,100.0,-110.0,-0.0,95.0,100.0,195.0
BFC - Chpt Europe Masters Online,2020-11-30,M45 Men 81,HESHMATI Sohrab,78.75,81.0,85.0,91.0,100.0,105.0,-110.0,91.0,105.0,196.0
BFC - Chpt Europe Masters Online,2020-11-30,M45 Men 81,HESHMATI Sohrab,78.75,81.0,85.0,91.0,100.0,105.0,-110.0,91.0,105.0,196.0
BFC - Chpt Europe Masters Online,2020-11-30,M45 Men 81,PRADA PRADA Jonathan,80.5,70.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
BFC - Chpt Europe Masters Online,2020-11-30,M45 Men 81,PRADA PRADA Jonathan,80.5,70.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
BFC - Chpt Europe Masters Online,2020-11-30,M35 Men 73,PINEAU Aschkenaz,73.0,92.0,-94.0,-94.0,115.0,120.0,-122.0,92.0,120.0,212.0
BFC - Chpt Europe Masters Online,2020-11-30,M35 Men 73,PINEAU Aschkenaz,73.0,92.0,-94.0,-94.0,115.0,120.0,-122.0,92.0,120.0,212.0
BFC - Chpt Europe Masters Online,2020-11-30,M40 Men 109,BOULY Kevin,103.7,120.0,125.0,130.0,160.0,-165.0,-170.0,130.0,160.0,290.0
BFC - Chpt Europe Masters Online,2020-11-30,M40 Men 109,BOULY Kevin,103.7,120.0,125.0,130.0,160.0,-165.0,-170.0,130.0,160.0,290.0
BFC - Chpt Europe Masters Online,2020-11-30,W35 Women 71,CELLETTE Jenny,66.15,71.0,73.0,-75.0,84.0,86.0,-88.0,73.0,86.0,159.0
BFC - Chpt Europe Masters Online,2020-11-30,W35 Women 71,CELLETTE Jenny,66.15,71.0,73.0,-75.0,84.0,86.0,-88.0,73.0,86.0,159.0
BFC - Chpt Europe Masters Online,2020-11-30,W40 Women 81,TERRISSE Emmanuelle,80.4,50.0,53.0,55.0,62.0,65.0,-67.0,55.0,65.0,120.0
BFC - Chpt Europe Masters Online,2020-11-30,W40 Women 81,TERRISSE Emmanuelle,80.4,50.0,53.0,55.0,62.0,65.0,-67.0,55.0,65.0,120.0
BFC - Chpt Europe Masters Online,2020-11-30,M40 Men 61,BOCHEW Jérôme,60.9,69.0,71.0,-73.0,80.0,83.0,85.0,71.0,85.0,156.0
BFC - Chpt Europe Masters Online,2020-11-30,M40 Men 61,BOCHEW Jérôme,60.9,69.0,71.0,-73.0,80.0,83.0,85.0,71.0,85.0,156.0
