event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,U20 Women 69,CHASSANG-BONNETOT Esi,66.1,25.0,30.0,33.0,35.0,38.0,42.0,33.0,42.0,75.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 53,TOUZAIN Anouk,52.5,46.0,-48.0,50.0,60.0,63.0,66.0,50.0,66.0,116.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 58,FALGOUX Erine,53.6,60.0,64.0,68.0,67.0,80.0,83.0,68.0,83.0,151.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 58,PAYRARD Mathilde,53.4,52.0,-56.0,-58.0,65.0,-69.0,-70.0,52.0,65.0,117.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 58,PIOT Cindy,55.1,45.0,-50.0,-50.0,64.0,66.0,70.0,45.0,70.0,115.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 58,MASFRAND Maelyse,56.2,35.0,38.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 58,TROUILLET Ilona,56.4,26.0,28.0,30.0,37.0,41.0,-45.0,30.0,41.0,71.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 63,MAURO Rachel,60.2,62.0,65.0,-68.0,75.0,78.0,80.0,65.0,80.0,145.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 63,DARBELET Danahe,61.6,-50.0,50.0,55.0,61.0,65.0,-68.0,55.0,65.0,120.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 63,WINTZER Lucie,62.5,39.0,-42.0,-44.0,-49.0,49.0,54.0,39.0,54.0,93.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 69,LAREYRE Mélanie,67.4,25.0,27.0,-30.0,-30.0,30.0,35.0,27.0,35.0,62.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 69,TEYSSIER Emma,66.2,55.0,58.0,-60.0,-66.0,-66.0,-66.0,58.0,0.0,0.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 77,GUERINONI Elodie,75.0,40.0,45.0,-50.0,49.0,52.0,-60.0,45.0,52.0,97.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge avenir Stade Clermontois (féminin),2026-01-31,SEN Women 77,LEONARD Perrine,75.1,37.0,40.0,-44.0,44.0,-50.0,-54.0,40.0,44.0,84.0
