event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U15 Men 52,VARLET Francois,45.5,27.0,29.0,31.0,32.0,35.0,-38.0,31.0,35.0,66.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U15 Men 52,DELABRE Timoté,44.0,15.0,17.0,19.0,18.0,20.0,-22.0,19.0,20.0,39.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U15 Men 71,FLUTEAUX Marcus,70.0,37.0,41.0,-44.0,47.0,51.0,54.0,41.0,54.0,95.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U15 Men 79,LENFANT Mathieu,75.9,32.0,35.0,-37.0,45.0,48.0,-50.0,35.0,48.0,83.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U17 Men 56,VANDERWEE Quentin,48.2,32.0,35.0,37.0,45.0,47.0,49.0,37.0,49.0,86.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U17 Men 65,DEVISME Nathan,61.6,58.0,-60.0,60.0,69.0,71.0,-73.0,60.0,71.0,131.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U17 Men 71,PINCHON Lucas,67.0,40.0,42.0,-44.0,50.0,52.0,54.0,42.0,54.0,96.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U20 Men 79,OGUEZ Corentin,78.2,-60.0,-60.0,62.0,80.0,82.0,84.0,62.0,84.0,146.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U20 Men 79,PAUMA Aymeric,72.8,50.0,-55.0,55.0,65.0,70.0,73.0,55.0,73.0,128.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,U20 Men 88,SYLVESTRE Alexis,81.7,45.0,-48.0,48.0,60.0,63.0,67.0,48.0,67.0,115.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,SEN Men 79,GAUDEFROY Remy,74.0,34.0,-36.0,36.0,35.0,37.0,39.0,36.0,39.0,75.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,SEN Men 110,VARLET Teddy,101.0,78.0,-82.0,-84.0,102.0,106.0,110.0,78.0,110.0,188.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,SEN Men 110,SOMBRET Raphael,105.0,-55.0,55.0,-60.0,75.0,80.0,-84.0,55.0,80.0,135.0
HDF - Challenge Avenir - Péronne - 1er Challenge Avenir Hommes,2025-11-08,SEN Men >110,LEGRAND Logan,111.0,60.0,64.0,67.0,80.0,85.0,90.0,67.0,90.0,157.0
