event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U15 Men 55,LEGOUX Jules,50.8,45.0,-48.0,-48.0,53.0,-57.0,57.0,45.0,57.0,102.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U17 Men 67,GONDRAN Lého,64.3,75.0,-80.0,80.0,92.0,96.0,-99.0,80.0,96.0,176.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U17 Men 73,CARCANO Tom,71.9,88.0,92.0,96.0,105.0,110.0,115.0,96.0,115.0,211.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U20 Men 67,RIAULT Maxime,65.8,65.0,-69.0,70.0,83.0,-87.0,-87.0,70.0,83.0,153.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 81,LE Hoang dong,74.4,87.0,91.0,95.0,105.0,110.0,-116.0,95.0,110.0,205.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 81,MARTINEZ Sebastien,80.6,80.0,84.0,-0.0,100.0,105.0,-108.0,84.0,105.0,189.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 89,RUOLT Sebastien,83.4,98.0,103.0,-107.0,124.0,-130.0,-130.0,103.0,124.0,227.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 89,GOMEZ Alberto,82.4,55.0,60.0,63.0,58.0,60.0,65.0,63.0,65.0,128.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 109,VAUTARD Brandon,107.5,125.0,130.0,-135.0,170.0,180.0,-0.0,130.0,180.0,310.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 109,VELLA Marco,103.0,60.0,-64.0,-64.0,80.0,85.0,-88.0,60.0,85.0,145.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U17 Women 81,JUNG-BUCH Léonie,77.5,43.0,47.0,-50.0,53.0,57.0,-60.0,47.0,57.0,104.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U20 Women 64,WOLFF Adeline,60.1,-55.0,55.0,-58.0,74.0,-78.0,78.0,55.0,78.0,133.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 64,GANGLOFF Lucie,62.3,60.0,63.0,-66.0,76.0,80.0,83.0,63.0,83.0,146.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 64,MILTO Erine,59.5,53.0,56.0,-60.0,65.0,69.0,-72.0,56.0,69.0,125.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 71,MORVAN Maureen,64.1,58.0,-62.0,62.0,73.0,-77.0,77.0,62.0,77.0,139.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 71,CHAUFFAUD Manuella,69.8,40.0,43.0,46.0,60.0,64.0,67.0,46.0,67.0,113.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 76,BAUER Camille,71.2,-55.0,55.0,60.0,65.0,68.0,71.0,60.0,71.0,131.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 76,ROHN Nikita,71.4,-53.0,53.0,-56.0,65.0,68.0,72.0,53.0,72.0,125.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 76,GRANDJEAN Coraline,72.7,42.0,45.0,-47.0,60.0,65.0,-68.0,45.0,65.0,110.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U17 Women 81,JUNG-BUCH Léonie,77.5,43.0,47.0,-50.0,53.0,57.0,-60.0,47.0,57.0,104.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U20 Women 64,WOLFF Adeline,60.1,-55.0,55.0,-58.0,74.0,-78.0,78.0,55.0,78.0,133.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 64,GANGLOFF Lucie,62.3,60.0,63.0,-66.0,76.0,80.0,83.0,63.0,83.0,146.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 64,MILTO Erine,59.5,53.0,56.0,-60.0,65.0,69.0,-72.0,56.0,69.0,125.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 71,MORVAN Maureen,64.1,58.0,-62.0,62.0,73.0,-77.0,77.0,62.0,77.0,139.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 71,CHAUFFAUD Manuella,69.8,40.0,43.0,46.0,60.0,64.0,67.0,46.0,67.0,113.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 76,BAUER Camille,71.2,-55.0,55.0,60.0,65.0,68.0,71.0,60.0,71.0,131.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 76,ROHN Nikita,71.4,-53.0,53.0,-56.0,65.0,68.0,72.0,53.0,72.0,125.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Women 76,GRANDJEAN Coraline,72.7,42.0,45.0,-47.0,60.0,65.0,-68.0,45.0,65.0,110.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U20 Men 67,SIMON Justin,65.7,54.0,58.0,-62.0,74.0,78.0,82.0,58.0,82.0,140.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,U20 Men 89,GIGONDAN Matheo,83.4,105.0,-111.0,112.0,125.0,133.0,-140.0,112.0,133.0,245.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 81,ROHRBACH Stephane,79.4,105.0,110.0,115.0,130.0,135.0,-140.0,115.0,135.0,250.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 81,SPIESER Nicolas,78.0,103.0,107.0,111.0,123.0,127.0,131.0,111.0,131.0,242.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 81,CRUZEL Alexis,79.9,88.0,92.0,-97.0,120.0,-125.0,-125.0,92.0,120.0,212.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 81,GIGONDAN Lucas,78.6,90.0,-95.0,-95.0,115.0,120.0,-123.0,90.0,120.0,210.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 81,SCHINDLER Romain,79.5,83.0,87.0,-91.0,-100.0,100.0,108.0,87.0,108.0,195.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 89,NICKLES Maxime,86.7,105.0,110.0,-113.0,130.0,-135.0,-140.0,110.0,130.0,240.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 89,POINTET Robin,84.1,95.0,100.0,-103.0,125.0,130.0,-133.0,100.0,130.0,230.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 89,BOILLON Vincent,87.0,98.0,-103.0,-103.0,125.0,135.0,-141.0,98.0,135.0,233.0
GE - REG 1 - Langres - Langres - Ungersheim - Crossfit Grillen,2025-02-15,SEN Men 89,BAUER Adrien,89.0,-100.0,100.0,-105.0,120.0,125.0,-128.0,100.0,125.0,225.0
