event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,U17 Men 81,DUGUÉ Louis,81.0,46.0,-50.0,-50.0,50.0,55.0,60.0,46.0,60.0,106.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 55,CORNEILLET Jacques,54.65,27.0,32.0,-34.0,35.0,-40.0,40.0,32.0,40.0,72.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 73,PETEL Jonathan,72.85,70.0,73.0,-76.0,90.0,94.0,-97.0,73.0,94.0,167.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 73,HUARD Hugo,70.7,54.0,57.0,60.0,80.0,85.0,90.0,60.0,90.0,150.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 81,HAREL Allan,79.1,78.0,81.0,85.0,107.0,112.0,117.0,85.0,117.0,202.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 81,ESPIARD Geoffrey,76.2,72.0,77.0,-80.0,92.0,96.0,98.0,77.0,98.0,175.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 81,BELINY Christophe,77.8,57.0,-60.0,63.0,77.0,81.0,-83.0,63.0,81.0,144.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 81,POCHON Yannick,79.3,57.0,-60.0,60.0,-77.0,77.0,81.0,60.0,81.0,141.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 89,LEBRUN Noah,82.7,83.0,86.0,-89.0,95.0,100.0,107.0,86.0,107.0,193.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 89,CORRUBLE Alexandre,88.8,72.0,77.0,-80.0,95.0,100.0,106.0,77.0,106.0,183.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 89,DUBOC Laurent,82.8,70.0,73.0,76.0,89.0,94.0,100.0,76.0,100.0,176.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 89,BERTOLINI Hugo,82.25,70.0,78.0,-82.0,70.0,78.0,80.0,78.0,80.0,158.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 89,BOISNEL Edouard,84.35,64.0,67.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 89,LESENECAL Benjamin,86.85,42.0,46.0,50.0,52.0,-55.0,55.0,50.0,55.0,105.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 96,FRIBOULET Léo,95.65,-78.0,78.0,83.0,95.0,100.0,105.0,83.0,105.0,188.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 96,BUCAILLE Olivier,95.15,50.0,60.0,70.0,90.0,100.0,-110.0,70.0,100.0,170.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 102,LEMAIR Mathieu,97.0,102.0,107.0,-110.0,120.0,125.0,130.0,107.0,130.0,237.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 102,VALLET Richard,101.8,82.0,85.0,-87.0,114.0,117.0,121.0,85.0,121.0,206.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men 102,GAMBU Maxime,98.5,73.0,78.0,80.0,100.0,105.0,-110.0,80.0,105.0,185.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Men >109,VERDIERE Charles,110.55,70.0,72.0,75.0,82.0,87.0,92.0,75.0,92.0,167.0
