event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 61,GARRIDO Elie,56.8,60.0,63.0,69.0,75.0,80.0,85.0,69.0,85.0,154.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 67,BARANDE Jean,64.0,46.0,48.0,51.0,60.0,65.0,-68.0,51.0,65.0,116.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 73,DUONG Vincent,71.6,85.0,90.0,93.0,108.0,113.0,117.0,93.0,117.0,210.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 73,PRECLOUX Matys,72.7,88.0,92.0,96.0,108.0,114.0,-116.0,96.0,114.0,210.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 73,GARNIRON Victor,69.2,40.0,50.0,55.0,50.0,60.0,70.0,55.0,70.0,125.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 73,CONCEICAO Remi,72.8,48.0,50.0,53.0,65.0,70.0,-75.0,53.0,70.0,123.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 73,PERRIN Alexandre,71.8,50.0,-55.0,55.0,55.0,60.0,65.0,55.0,65.0,120.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 81,GAUTROT Yohann,75.3,55.0,60.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 81,ARNAUD Jean,77.7,60.0,-63.0,65.0,77.0,81.0,86.0,65.0,86.0,151.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 81,ASSORIN Lucas,79.1,50.0,55.0,-58.0,58.0,63.0,65.0,55.0,65.0,120.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 89,TAGLIATI Andre,86.1,55.0,60.0,-0.0,65.0,70.0,72.0,60.0,72.0,132.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 96,KIEFFER Guillaume,93.5,80.0,85.0,90.0,105.0,-110.0,-110.0,90.0,105.0,195.0
OCC - Challenge Avenir - Force staps montpellier - 2è Séniors - Hommes - LR,2024-11-16,SEN Men 96,BOURADI Naïm,89.9,60.0,65.0,-70.0,85.0,90.0,95.0,65.0,95.0,160.0
