event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,U20 Men 61,CONILL Axel,57.9,63.0,-67.0,67.0,88.0,-94.0,96.0,67.0,96.0,163.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,U20 Men 73,VINNAC Lilian,70.2,64.0,68.0,-72.0,80.0,85.0,-92.0,68.0,85.0,153.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,U20 Men 73,CORBREJAUD Quentin,71.2,-60.0,-60.0,60.0,80.0,88.0,-89.0,60.0,88.0,148.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,U20 Men 73,GABILLAT Damien,68.8,48.0,-53.0,53.0,65.0,70.0,-75.0,53.0,70.0,123.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,SEN Men 73,CARASSO Louis,71.2,81.0,-85.0,86.0,106.0,110.0,115.0,86.0,115.0,201.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,U20 Women 64,PINARD Agathe,63.0,52.0,56.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,U20 Women 64,SCHEIDECKER Oceane,63.4,33.0,37.0,-41.0,52.0,56.0,-59.0,37.0,56.0,93.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,SEN Women 49,BON Maxence,47.0,31.0,34.0,-36.0,40.0,44.0,-48.0,34.0,44.0,78.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,SEN Women 55,CAVAILLE Melina,54.8,42.0,-47.0,47.0,55.0,60.0,-63.0,47.0,60.0,107.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,U20 Women 64,PINARD Agathe,63.0,52.0,56.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,U20 Women 64,SCHEIDECKER Oceane,63.4,33.0,37.0,-41.0,52.0,56.0,-59.0,37.0,56.0,93.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,SEN Women 49,BON Maxence,47.0,31.0,34.0,-36.0,40.0,44.0,-48.0,34.0,44.0,78.0
OCC - 1° Challenge Avenir U20-SEN - Masculins - Montpellier,2021-11-13,SEN Women 55,CAVAILLE Melina,54.8,42.0,-47.0,47.0,55.0,60.0,-63.0,47.0,60.0,107.0
